"sep= "
1443120503661 Time: [20:48:23] Current_Quality small Mode Quality_Throughput LoadTime: 305 ImgSize: 51219 Throughput_In_KB_s 167.93 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120504752 Time: [20:48:24] Current_Quality small Mode Quality_Throughput LoadTime: 628 ImgSize: 61740 Throughput_In_KB_s 98.31 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120505790 Time: [20:48:25] Current_Quality small Mode Quality_Throughput LoadTime: 671 ImgSize: 59734 Throughput_In_KB_s 89.02 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120519981 Time: [20:48:39] Current_Quality small Mode Quality_Throughput LoadTime: 2880 ImgSize: 40113 Throughput_In_KB_s 13.93 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120521875 Time: [20:48:41] Current_Quality small Mode Quality_Throughput LoadTime: 1294 ImgSize: 38331 Throughput_In_KB_s 29.62 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120525551 Time: [20:48:45] Current_Quality small Mode Quality_Throughput LoadTime: 3119 ImgSize: 91423 Throughput_In_KB_s 29.31 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120528374 Time: [20:48:48] Current_Quality small Mode Quality_Throughput LoadTime: 2317 ImgSize: 67852 Throughput_In_KB_s 29.28 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120531130 Time: [20:48:51] Current_Quality small Mode Quality_Throughput LoadTime: 2080 ImgSize: 55920 Throughput_In_KB_s 26.88 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120531899 Time: [20:48:51] Current_Quality small Mode Quality_Throughput LoadTime: 411 ImgSize: 44179 Throughput_In_KB_s 107.49 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120532847 Time: [20:48:52] Current_Quality small Mode Quality_Throughput LoadTime: 354 ImgSize: 62759 Throughput_In_KB_s 177.29 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120533741 Time: [20:48:53] Current_Quality small Mode Quality_Throughput LoadTime: 491 ImgSize: 51219 Throughput_In_KB_s 104.32 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120534737 Time: [20:48:54] Current_Quality small Mode Quality_Throughput LoadTime: 483 ImgSize: 61740 Throughput_In_KB_s 127.83 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120535699 Time: [20:48:55] Current_Quality small Mode Quality_Throughput LoadTime: 433 ImgSize: 59734 Throughput_In_KB_s 137.95 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120548613 Time: [20:49:8] Current_Quality small Mode Quality_Throughput LoadTime: 1638 ImgSize: 40113 Throughput_In_KB_s 24.49 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120550827 Time: [20:49:10] Current_Quality small Mode Quality_Throughput LoadTime: 1606 ImgSize: 38331 Throughput_In_KB_s 23.87 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120555166 Time: [20:49:15] Current_Quality small Mode Quality_Throughput LoadTime: 3445 ImgSize: 91423 Throughput_In_KB_s 26.54 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120558778 Time: [20:49:18] Current_Quality small Mode Quality_Throughput LoadTime: 2898 ImgSize: 67852 Throughput_In_KB_s 23.41 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120561130 Time: [20:49:21] Current_Quality small Mode Quality_Throughput LoadTime: 1773 ImgSize: 55920 Throughput_In_KB_s 31.54 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120562248 Time: [20:49:22] Current_Quality small Mode Quality_Throughput LoadTime: 271 ImgSize: 44179 Throughput_In_KB_s 163.02 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120563064 Time: [20:49:23] Current_Quality small Mode Quality_Throughput LoadTime: 346 ImgSize: 62759 Throughput_In_KB_s 181.38 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120563958 Time: [20:49:23] Current_Quality small Mode Quality_Throughput LoadTime: 300 ImgSize: 51219 Throughput_In_KB_s 170.73 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120564755 Time: [20:49:24] Current_Quality small Mode Quality_Throughput LoadTime: 342 ImgSize: 61740 Throughput_In_KB_s 180.53 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120565640 Time: [20:49:25] Current_Quality small Mode Quality_Throughput LoadTime: 460 ImgSize: 59734 Throughput_In_KB_s 129.86 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120579028 Time: [20:49:39] Current_Quality small Mode Quality_Throughput LoadTime: 1762 ImgSize: 40113 Throughput_In_KB_s 22.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120581281 Time: [20:49:41] Current_Quality small Mode Quality_Throughput LoadTime: 1522 ImgSize: 38331 Throughput_In_KB_s 25.18 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120585120 Time: [20:49:45] Current_Quality small Mode Quality_Throughput LoadTime: 3281 ImgSize: 91423 Throughput_In_KB_s 27.86 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120587854 Time: [20:49:47] Current_Quality small Mode Quality_Throughput LoadTime: 2205 ImgSize: 67852 Throughput_In_KB_s 30.77 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120590474 Time: [20:49:50] Current_Quality small Mode Quality_Throughput LoadTime: 2019 ImgSize: 55920 Throughput_In_KB_s 27.70 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120591856 Time: [20:49:51] Current_Quality small Mode Quality_Throughput LoadTime: 699 ImgSize: 44179 Throughput_In_KB_s 63.20 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120592864 Time: [20:49:52] Current_Quality small Mode Quality_Throughput LoadTime: 561 ImgSize: 62759 Throughput_In_KB_s 111.87 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120593607 Time: [20:49:53] Current_Quality small Mode Quality_Throughput LoadTime: 297 ImgSize: 51219 Throughput_In_KB_s 172.45 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120594688 Time: [20:49:54] Current_Quality small Mode Quality_Throughput LoadTime: 603 ImgSize: 61740 Throughput_In_KB_s 102.39 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120595928 Time: [20:49:55] Current_Quality small Mode Quality_Throughput LoadTime: 831 ImgSize: 59734 Throughput_In_KB_s 71.88 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120609541 Time: [20:50:9] Current_Quality small Mode Quality_Throughput LoadTime: 2258 ImgSize: 40113 Throughput_In_KB_s 17.76 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120612141 Time: [20:50:12] Current_Quality small Mode Quality_Throughput LoadTime: 1860 ImgSize: 38331 Throughput_In_KB_s 20.61 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120616342 Time: [20:50:16] Current_Quality small Mode Quality_Throughput LoadTime: 3485 ImgSize: 91423 Throughput_In_KB_s 26.23 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120620585 Time: [20:50:20] Current_Quality small Mode Quality_Throughput LoadTime: 3535 ImgSize: 67852 Throughput_In_KB_s 19.19 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120621543 Time: [20:50:21] Current_Quality small Mode Quality_Throughput LoadTime: 600 ImgSize: 55920 Throughput_In_KB_s 93.20 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120622229 Time: [20:50:22] Current_Quality small Mode Quality_Throughput LoadTime: 271 ImgSize: 44179 Throughput_In_KB_s 163.02 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120623224 Time: [20:50:23] Current_Quality small Mode Quality_Throughput LoadTime: 349 ImgSize: 62759 Throughput_In_KB_s 179.83 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120624038 Time: [20:50:24] Current_Quality small Mode Quality_Throughput LoadTime: 301 ImgSize: 51219 Throughput_In_KB_s 170.16 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120625092 Time: [20:50:25] Current_Quality small Mode Quality_Throughput LoadTime: 600 ImgSize: 61740 Throughput_In_KB_s 102.90 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120626049 Time: [20:50:26] Current_Quality small Mode Quality_Throughput LoadTime: 556 ImgSize: 59734 Throughput_In_KB_s 107.44 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120640061 Time: [20:50:40] Current_Quality small Mode Quality_Throughput LoadTime: 2808 ImgSize: 40113 Throughput_In_KB_s 14.29 Picture: 1 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120643860 Time: [20:50:43] Current_Quality small Mode Quality_Throughput LoadTime: 3190 ImgSize: 38331 Throughput_In_KB_s 12.02 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120649426 Time: [20:50:49] Current_Quality small Mode Quality_Throughput LoadTime: 4565 ImgSize: 91423 Throughput_In_KB_s 20.03 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120651379 Time: [20:50:51] Current_Quality small Mode Quality_Throughput LoadTime: 1428 ImgSize: 67852 Throughput_In_KB_s 47.52 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120652673 Time: [20:50:52] Current_Quality small Mode Quality_Throughput LoadTime: 708 ImgSize: 55920 Throughput_In_KB_s 78.98 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120653677 Time: [20:50:53] Current_Quality small Mode Quality_Throughput LoadTime: 462 ImgSize: 44179 Throughput_In_KB_s 95.63 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120654759 Time: [20:50:54] Current_Quality small Mode Quality_Throughput LoadTime: 527 ImgSize: 62759 Throughput_In_KB_s 119.09 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120655715 Time: [20:50:55] Current_Quality small Mode Quality_Throughput LoadTime: 476 ImgSize: 51219 Throughput_In_KB_s 107.60 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120656733 Time: [20:50:56] Current_Quality small Mode Quality_Throughput LoadTime: 476 ImgSize: 61740 Throughput_In_KB_s 129.71 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120657880 Time: [20:50:57] Current_Quality small Mode Quality_Throughput LoadTime: 600 ImgSize: 59734 Throughput_In_KB_s 99.56 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 0 0
1443120671066 Time: [20:51:11] Current_Quality small Mode Quality_Throughput LoadTime: 1805 ImgSize: 40113 Throughput_In_KB_s 22.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120673196 Time: [20:51:13] Current_Quality small Mode Quality_Throughput LoadTime: 1468 ImgSize: 38331 Throughput_In_KB_s 26.11 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120676653 Time: [20:51:16] Current_Quality small Mode Quality_Throughput LoadTime: 2818 ImgSize: 91423 Throughput_In_KB_s 32.44 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120679668 Time: [20:51:19] Current_Quality small Mode Quality_Throughput LoadTime: 2323 ImgSize: 67852 Throughput_In_KB_s 29.21 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120681145 Time: [20:51:21] Current_Quality small Mode Quality_Throughput LoadTime: 859 ImgSize: 55920 Throughput_In_KB_s 65.10 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120681805 Time: [20:51:21] Current_Quality small Mode Quality_Throughput LoadTime: 276 ImgSize: 44179 Throughput_In_KB_s 160.07 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120682868 Time: [20:51:22] Current_Quality small Mode Quality_Throughput LoadTime: 578 ImgSize: 62759 Throughput_In_KB_s 108.58 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120683615 Time: [20:51:23] Current_Quality small Mode Quality_Throughput LoadTime: 300 ImgSize: 51219 Throughput_In_KB_s 170.73 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120684698 Time: [20:51:24] Current_Quality small Mode Quality_Throughput LoadTime: 609 ImgSize: 61740 Throughput_In_KB_s 101.38 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 0 0
1443120685837 Time: [20:51:25] Current_Quality small Mode Quality_Throughput LoadTime: 346 ImgSize: 59734 Throughput_In_KB_s 172.64 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 0 0
