"sep= "
1443720041837 Time: [19:20:41] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2269 ImgSize: 2023884 Throughput_In_KB_s 891.97 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720044081 Time: [19:20:44] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1740 ImgSize: 1480064 Throughput_In_KB_s 850.61 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720046528 Time: [19:20:46] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1908 ImgSize: 1732091 Throughput_In_KB_s 907.80 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720048929 Time: [19:20:48] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2051 ImgSize: 1747143 Throughput_In_KB_s 851.85 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720051239 Time: [19:20:51] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1846 ImgSize: 1643599 Throughput_In_KB_s 890.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720053736 Time: [19:20:53] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2083 ImgSize: 1864581 Throughput_In_KB_s 895.14 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720056135 Time: [19:20:56] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1956 ImgSize: 1744547 Throughput_In_KB_s 891.90 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720063206 Time: [19:21:3] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1253 ImgSize: 1103576 Throughput_In_KB_s 880.75 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720065489 Time: [19:21:5] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1774 ImgSize: 1597070 Throughput_In_KB_s 900.26 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720067935 Time: [19:21:7] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1947 ImgSize: 1741883 Throughput_In_KB_s 894.65 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720070495 Time: [19:21:10] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2255 ImgSize: 2023884 Throughput_In_KB_s 897.51 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720072691 Time: [19:21:12] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1701 ImgSize: 1480064 Throughput_In_KB_s 870.11 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720074933 Time: [19:21:14] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1936 ImgSize: 1732091 Throughput_In_KB_s 894.68 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720077220 Time: [19:21:17] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1962 ImgSize: 1747143 Throughput_In_KB_s 890.49 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720079605 Time: [19:21:19] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1837 ImgSize: 1643599 Throughput_In_KB_s 894.72 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720082103 Time: [19:21:22] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2077 ImgSize: 1864581 Throughput_In_KB_s 897.73 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720084546 Time: [19:21:24] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1993 ImgSize: 1744547 Throughput_In_KB_s 875.34 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720091379 Time: [19:21:31] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 799 ImgSize: 1103576 Throughput_In_KB_s 1381.20 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720093014 Time: [19:21:33] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1164 ImgSize: 1597070 Throughput_In_KB_s 1372.05 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720094570 Time: [19:21:34] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1219 ImgSize: 1741883 Throughput_In_KB_s 1428.94 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720096542 Time: [19:21:36] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1436 ImgSize: 2023884 Throughput_In_KB_s 1409.39 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720097944 Time: [19:21:37] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1082 ImgSize: 1480064 Throughput_In_KB_s 1367.90 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720099604 Time: [19:21:39] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1240 ImgSize: 1732091 Throughput_In_KB_s 1396.85 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720101368 Time: [19:21:41] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1250 ImgSize: 1747143 Throughput_In_KB_s 1397.71 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720103152 Time: [19:21:43] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1277 ImgSize: 1643599 Throughput_In_KB_s 1287.08 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720104962 Time: [19:21:44] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1335 ImgSize: 1864581 Throughput_In_KB_s 1396.69 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720106723 Time: [19:21:46] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1338 ImgSize: 1744547 Throughput_In_KB_s 1303.85 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720113488 Time: [19:21:53] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 841 ImgSize: 1103576 Throughput_In_KB_s 1312.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720115058 Time: [19:21:55] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1145 ImgSize: 1597070 Throughput_In_KB_s 1394.82 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720116643 Time: [19:21:56] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1229 ImgSize: 1741883 Throughput_In_KB_s 1417.32 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720118604 Time: [19:21:58] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1419 ImgSize: 2023884 Throughput_In_KB_s 1426.27 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720120016 Time: [19:22:0] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1048 ImgSize: 1480064 Throughput_In_KB_s 1412.27 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720121707 Time: [19:22:1] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1233 ImgSize: 1732091 Throughput_In_KB_s 1404.78 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720123442 Time: [19:22:3] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1212 ImgSize: 1747143 Throughput_In_KB_s 1441.54 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720124939 Time: [19:22:4] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1185 ImgSize: 1643599 Throughput_In_KB_s 1387.00 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720126571 Time: [19:22:6] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1289 ImgSize: 1864581 Throughput_In_KB_s 1446.53 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720128343 Time: [19:22:8] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1299 ImgSize: 1744547 Throughput_In_KB_s 1342.99 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720135126 Time: [19:22:15] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 821 ImgSize: 1103576 Throughput_In_KB_s 1344.19 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720136698 Time: [19:22:16] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1144 ImgSize: 1597070 Throughput_In_KB_s 1396.04 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720138266 Time: [19:22:18] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1210 ImgSize: 1741883 Throughput_In_KB_s 1439.57 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720140248 Time: [19:22:20] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1686 ImgSize: 2023884 Throughput_In_KB_s 1200.41 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720141661 Time: [19:22:21] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1093 ImgSize: 1480064 Throughput_In_KB_s 1354.13 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720143283 Time: [19:22:23] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1207 ImgSize: 1732091 Throughput_In_KB_s 1435.04 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720144879 Time: [19:22:24] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1285 ImgSize: 1747143 Throughput_In_KB_s 1359.64 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720146596 Time: [19:22:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1237 ImgSize: 1643599 Throughput_In_KB_s 1328.70 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720148488 Time: [19:22:28] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1358 ImgSize: 1864581 Throughput_In_KB_s 1373.03 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720150166 Time: [19:22:30] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1278 ImgSize: 1744547 Throughput_In_KB_s 1365.06 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720156971 Time: [19:22:36] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 802 ImgSize: 1103576 Throughput_In_KB_s 1376.03 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720158564 Time: [19:22:38] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1117 ImgSize: 1597070 Throughput_In_KB_s 1429.79 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720160222 Time: [19:22:40] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1251 ImgSize: 1741883 Throughput_In_KB_s 1392.39 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720162248 Time: [19:22:42] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1514 ImgSize: 2023884 Throughput_In_KB_s 1336.78 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720163849 Time: [19:22:43] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1106 ImgSize: 1480064 Throughput_In_KB_s 1338.21 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720165490 Time: [19:22:45] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1238 ImgSize: 1732091 Throughput_In_KB_s 1399.10 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720167255 Time: [19:22:47] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1250 ImgSize: 1747143 Throughput_In_KB_s 1397.71 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720168998 Time: [19:22:48] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1227 ImgSize: 1643599 Throughput_In_KB_s 1339.53 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720170942 Time: [19:22:50] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1418 ImgSize: 1864581 Throughput_In_KB_s 1314.94 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720172560 Time: [19:22:52] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1276 ImgSize: 1744547 Throughput_In_KB_s 1367.20 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720179355 Time: [19:22:59] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 820 ImgSize: 1103576 Throughput_In_KB_s 1345.82 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720181006 Time: [19:23:1] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1207 ImgSize: 1597070 Throughput_In_KB_s 1323.17 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720189134 Time: [19:23:9] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 7715 ImgSize: 1741883 Throughput_In_KB_s 225.78 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720191390 Time: [19:23:11] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1675 ImgSize: 252310 Throughput_In_KB_s 150.63 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720193414 Time: [19:23:13] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1446 ImgSize: 190949 Throughput_In_KB_s 132.05 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720195386 Time: [19:23:15] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1413 ImgSize: 152205 Throughput_In_KB_s 107.72 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720197856 Time: [19:23:17] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1882 ImgSize: 200561 Throughput_In_KB_s 106.57 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720199853 Time: [19:23:19] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1361 ImgSize: 161539 Throughput_In_KB_s 118.69 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720201958 Time: [19:23:21] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1469 ImgSize: 208626 Throughput_In_KB_s 142.02 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720204461 Time: [19:23:24] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1966 ImgSize: 189526 Throughput_In_KB_s 96.40 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443720211274 Time: [19:23:31] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 854 ImgSize: 40113 Throughput_In_KB_s 46.97 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720212365 Time: [19:23:32] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 673 ImgSize: 38331 Throughput_In_KB_s 56.96 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720214239 Time: [19:23:34] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1563 ImgSize: 91423 Throughput_In_KB_s 58.49 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720215896 Time: [19:23:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1178 ImgSize: 67852 Throughput_In_KB_s 57.60 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720217206 Time: [19:23:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 968 ImgSize: 55920 Throughput_In_KB_s 57.77 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720218818 Time: [19:23:38] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1070 ImgSize: 44179 Throughput_In_KB_s 41.29 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720220373 Time: [19:23:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1086 ImgSize: 62759 Throughput_In_KB_s 57.79 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720221664 Time: [19:23:41] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 893 ImgSize: 51219 Throughput_In_KB_s 57.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720223088 Time: [19:23:43] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1060 ImgSize: 61740 Throughput_In_KB_s 58.25 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720224594 Time: [19:23:44] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1059 ImgSize: 59734 Throughput_In_KB_s 56.41 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720231273 Time: [19:23:51] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 735 ImgSize: 40113 Throughput_In_KB_s 54.58 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720232490 Time: [19:23:52] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 688 ImgSize: 38331 Throughput_In_KB_s 55.71 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720234514 Time: [19:23:54] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1704 ImgSize: 91423 Throughput_In_KB_s 53.65 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720237230 Time: [19:23:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2397 ImgSize: 67852 Throughput_In_KB_s 28.31 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720238638 Time: [19:23:58] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1043 ImgSize: 55920 Throughput_In_KB_s 53.61 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720239881 Time: [19:23:59] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 796 ImgSize: 44179 Throughput_In_KB_s 55.50 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720241442 Time: [19:24:1] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1083 ImgSize: 62759 Throughput_In_KB_s 57.95 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720242749 Time: [19:24:2] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 891 ImgSize: 51219 Throughput_In_KB_s 57.48 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720244172 Time: [19:24:4] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1060 ImgSize: 61740 Throughput_In_KB_s 58.25 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720246217 Time: [19:24:6] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1600 ImgSize: 59734 Throughput_In_KB_s 37.33 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720254407 Time: [19:24:14] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2255 ImgSize: 40113 Throughput_In_KB_s 17.79 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720257489 Time: [19:24:17] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1873 ImgSize: 38331 Throughput_In_KB_s 20.47 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720264261 Time: [19:24:24] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2022 ImgSize: 91423 Throughput_In_KB_s 45.21 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720267026 Time: [19:24:27] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2300 ImgSize: 67852 Throughput_In_KB_s 29.50 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720270399 Time: [19:24:30] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2852 ImgSize: 55920 Throughput_In_KB_s 19.61 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720272916 Time: [19:24:32] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2135 ImgSize: 44179 Throughput_In_KB_s 20.69 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720275712 Time: [19:24:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2439 ImgSize: 62759 Throughput_In_KB_s 25.73 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720278466 Time: [19:24:38] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2109 ImgSize: 51219 Throughput_In_KB_s 24.29 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720281375 Time: [19:24:41] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 2514 ImgSize: 61740 Throughput_In_KB_s 24.56 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720282822 Time: [19:24:42] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1037 ImgSize: 59734 Throughput_In_KB_s 57.60 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720289503 Time: [19:24:49] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 715 ImgSize: 40113 Throughput_In_KB_s 56.10 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720290719 Time: [19:24:50] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 671 ImgSize: 38331 Throughput_In_KB_s 57.13 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720292638 Time: [19:24:52] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1571 ImgSize: 91423 Throughput_In_KB_s 58.19 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720294245 Time: [19:24:54] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1173 ImgSize: 67852 Throughput_In_KB_s 57.84 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720295553 Time: [19:24:55] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 969 ImgSize: 55920 Throughput_In_KB_s 57.71 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720297225 Time: [19:24:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1140 ImgSize: 44179 Throughput_In_KB_s 38.75 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720298673 Time: [19:24:58] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1086 ImgSize: 62759 Throughput_In_KB_s 57.79 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720299998 Time: [19:24:59] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 896 ImgSize: 51219 Throughput_In_KB_s 57.16 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720301466 Time: [19:25:1] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1099 ImgSize: 61740 Throughput_In_KB_s 56.18 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720302922 Time: [19:25:2] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1045 ImgSize: 59734 Throughput_In_KB_s 57.16 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720309611 Time: [19:25:9] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 717 ImgSize: 40113 Throughput_In_KB_s 55.95 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720310840 Time: [19:25:10] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 677 ImgSize: 38331 Throughput_In_KB_s 56.62 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720312739 Time: [19:25:12] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1575 ImgSize: 91423 Throughput_In_KB_s 58.05 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720314343 Time: [19:25:14] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1171 ImgSize: 67852 Throughput_In_KB_s 57.94 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443720315678 Time: [19:25:15] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 990 ImgSize: 55920 Throughput_In_KB_s 56.48 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
