"sep= "
1443714480036 Time: [17:48:0] Current_Quality medium Mode Quality_Throughput LoadTime: 1753 ImgSize: 200561 Throughput_In_KB_s 114.41 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714481933 Time: [17:48:1] Current_Quality medium Mode Quality_Throughput LoadTime: 1391 ImgSize: 161539 Throughput_In_KB_s 116.13 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714484104 Time: [17:48:4] Current_Quality medium Mode Quality_Throughput LoadTime: 1790 ImgSize: 208626 Throughput_In_KB_s 116.55 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714486467 Time: [17:48:6] Current_Quality medium Mode Quality_Throughput LoadTime: 1885 ImgSize: 189526 Throughput_In_KB_s 100.54 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714518439 Time: [17:48:38] Current_Quality medium Mode Quality_Throughput LoadTime: 1105 ImgSize: 127032 Throughput_In_KB_s 114.96 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714520067 Time: [17:48:40] Current_Quality medium Mode Quality_Throughput LoadTime: 1230 ImgSize: 142712 Throughput_In_KB_s 116.03 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714523671 Time: [17:48:43] Current_Quality medium Mode Quality_Throughput LoadTime: 3073 ImgSize: 247879 Throughput_In_KB_s 80.66 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714529623 Time: [17:48:49] Current_Quality medium Mode Quality_Throughput LoadTime: 5153 ImgSize: 252310 Throughput_In_KB_s 48.96 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714533742 Time: [17:48:53] Current_Quality medium Mode Quality_Throughput LoadTime: 3232 ImgSize: 190949 Throughput_In_KB_s 59.08 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714536550 Time: [17:48:56] Current_Quality medium Mode Quality_Throughput LoadTime: 2293 ImgSize: 152205 Throughput_In_KB_s 66.38 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714538674 Time: [17:48:58] Current_Quality medium Mode Quality_Throughput LoadTime: 1707 ImgSize: 200561 Throughput_In_KB_s 117.49 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714540362 Time: [17:49:0] Current_Quality medium Mode Quality_Throughput LoadTime: 1392 ImgSize: 161539 Throughput_In_KB_s 116.05 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714542567 Time: [17:49:2] Current_Quality medium Mode Quality_Throughput LoadTime: 1843 ImgSize: 208626 Throughput_In_KB_s 113.20 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714544616 Time: [17:49:4] Current_Quality medium Mode Quality_Throughput LoadTime: 1625 ImgSize: 189526 Throughput_In_KB_s 116.63 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714576086 Time: [17:49:36] Current_Quality medium Mode Quality_Throughput LoadTime: 582 ImgSize: 127032 Throughput_In_KB_s 218.27 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714577152 Time: [17:49:37] Current_Quality medium Mode Quality_Throughput LoadTime: 637 ImgSize: 142712 Throughput_In_KB_s 224.04 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714578605 Time: [17:49:38] Current_Quality medium Mode Quality_Throughput LoadTime: 1073 ImgSize: 247879 Throughput_In_KB_s 231.01 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714580154 Time: [17:49:40] Current_Quality medium Mode Quality_Throughput LoadTime: 1101 ImgSize: 252310 Throughput_In_KB_s 229.16 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714581699 Time: [17:49:41] Current_Quality medium Mode Quality_Throughput LoadTime: 1137 ImgSize: 190949 Throughput_In_KB_s 167.94 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714582893 Time: [17:49:42] Current_Quality medium Mode Quality_Throughput LoadTime: 787 ImgSize: 152205 Throughput_In_KB_s 193.40 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714585078 Time: [17:49:45] Current_Quality medium Mode Quality_Throughput LoadTime: 1707 ImgSize: 200561 Throughput_In_KB_s 117.49 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714587045 Time: [17:49:47] Current_Quality medium Mode Quality_Throughput LoadTime: 1406 ImgSize: 161539 Throughput_In_KB_s 114.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714589789 Time: [17:49:49] Current_Quality medium Mode Quality_Throughput LoadTime: 2383 ImgSize: 208626 Throughput_In_KB_s 87.55 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714590990 Time: [17:49:50] Current_Quality medium Mode Quality_Throughput LoadTime: 832 ImgSize: 189526 Throughput_In_KB_s 227.80 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714622507 Time: [17:50:22] Current_Quality medium Mode Quality_Throughput LoadTime: 568 ImgSize: 127032 Throughput_In_KB_s 223.65 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714623827 Time: [17:50:23] Current_Quality medium Mode Quality_Throughput LoadTime: 886 ImgSize: 142712 Throughput_In_KB_s 161.07 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714625280 Time: [17:50:25] Current_Quality medium Mode Quality_Throughput LoadTime: 1090 ImgSize: 247879 Throughput_In_KB_s 227.41 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714626788 Time: [17:50:26] Current_Quality medium Mode Quality_Throughput LoadTime: 1093 ImgSize: 252310 Throughput_In_KB_s 230.84 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714628044 Time: [17:50:28] Current_Quality medium Mode Quality_Throughput LoadTime: 845 ImgSize: 190949 Throughput_In_KB_s 225.98 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714629128 Time: [17:50:29] Current_Quality medium Mode Quality_Throughput LoadTime: 676 ImgSize: 152205 Throughput_In_KB_s 225.16 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714630346 Time: [17:50:30] Current_Quality medium Mode Quality_Throughput LoadTime: 875 ImgSize: 200561 Throughput_In_KB_s 229.21 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714631452 Time: [17:50:31] Current_Quality medium Mode Quality_Throughput LoadTime: 720 ImgSize: 161539 Throughput_In_KB_s 224.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714632903 Time: [17:50:32] Current_Quality medium Mode Quality_Throughput LoadTime: 916 ImgSize: 208626 Throughput_In_KB_s 227.76 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714634070 Time: [17:50:34] Current_Quality medium Mode Quality_Throughput LoadTime: 831 ImgSize: 189526 Throughput_In_KB_s 228.07 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714665600 Time: [17:51:5] Current_Quality medium Mode Quality_Throughput LoadTime: 579 ImgSize: 127032 Throughput_In_KB_s 219.40 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714666671 Time: [17:51:6] Current_Quality medium Mode Quality_Throughput LoadTime: 641 ImgSize: 142712 Throughput_In_KB_s 222.64 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714668107 Time: [17:51:8] Current_Quality medium Mode Quality_Throughput LoadTime: 1071 ImgSize: 247879 Throughput_In_KB_s 231.45 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714669632 Time: [17:51:9] Current_Quality medium Mode Quality_Throughput LoadTime: 1093 ImgSize: 252310 Throughput_In_KB_s 230.84 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714670891 Time: [17:51:10] Current_Quality medium Mode Quality_Throughput LoadTime: 838 ImgSize: 190949 Throughput_In_KB_s 227.86 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714671978 Time: [17:51:11] Current_Quality medium Mode Quality_Throughput LoadTime: 671 ImgSize: 152205 Throughput_In_KB_s 226.83 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714674244 Time: [17:51:14] Current_Quality medium Mode Quality_Throughput LoadTime: 1702 ImgSize: 200561 Throughput_In_KB_s 117.84 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714676438 Time: [17:51:16] Current_Quality medium Mode Quality_Throughput LoadTime: 1767 ImgSize: 161539 Throughput_In_KB_s 91.42 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714679123 Time: [17:51:19] Current_Quality medium Mode Quality_Throughput LoadTime: 2142 ImgSize: 208626 Throughput_In_KB_s 97.40 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714681639 Time: [17:51:21] Current_Quality medium Mode Quality_Throughput LoadTime: 1892 ImgSize: 189526 Throughput_In_KB_s 100.17 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714713542 Time: [17:51:53] Current_Quality large Mode Quality_Throughput LoadTime: 852 ImgSize: 291696 Throughput_In_KB_s 342.37 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714715025 Time: [17:51:55] Current_Quality large Mode Quality_Throughput LoadTime: 1072 ImgSize: 370731 Throughput_In_KB_s 345.83 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714716945 Time: [17:51:56] Current_Quality large Mode Quality_Throughput LoadTime: 1475 ImgSize: 514874 Throughput_In_KB_s 349.07 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714719181 Time: [17:51:59] Current_Quality large Mode Quality_Throughput LoadTime: 1705 ImgSize: 598332 Throughput_In_KB_s 350.93 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714721000 Time: [17:52:1] Current_Quality large Mode Quality_Throughput LoadTime: 1512 ImgSize: 425557 Throughput_In_KB_s 281.45 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714722616 Time: [17:52:2] Current_Quality large Mode Quality_Throughput LoadTime: 1128 ImgSize: 389091 Throughput_In_KB_s 344.94 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714724356 Time: [17:52:4] Current_Quality large Mode Quality_Throughput LoadTime: 1359 ImgSize: 472148 Throughput_In_KB_s 347.42 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714725886 Time: [17:52:5] Current_Quality large Mode Quality_Throughput LoadTime: 1136 ImgSize: 393557 Throughput_In_KB_s 346.44 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714727665 Time: [17:52:7] Current_Quality large Mode Quality_Throughput LoadTime: 1410 ImgSize: 491402 Throughput_In_KB_s 348.51 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714729317 Time: [17:52:9] Current_Quality large Mode Quality_Throughput LoadTime: 1305 ImgSize: 452873 Throughput_In_KB_s 347.03 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714761149 Time: [17:52:41] Current_Quality large Mode Quality_Throughput LoadTime: 856 ImgSize: 291696 Throughput_In_KB_s 340.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714763562 Time: [17:52:43] Current_Quality large Mode Quality_Throughput LoadTime: 2017 ImgSize: 370731 Throughput_In_KB_s 183.80 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714766578 Time: [17:52:46] Current_Quality large Mode Quality_Throughput LoadTime: 2497 ImgSize: 514874 Throughput_In_KB_s 206.20 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714768818 Time: [17:52:48] Current_Quality large Mode Quality_Throughput LoadTime: 1709 ImgSize: 598332 Throughput_In_KB_s 350.11 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714770821 Time: [17:52:50] Current_Quality large Mode Quality_Throughput LoadTime: 1456 ImgSize: 425557 Throughput_In_KB_s 292.28 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714772270 Time: [17:52:52] Current_Quality large Mode Quality_Throughput LoadTime: 1143 ImgSize: 389091 Throughput_In_KB_s 340.41 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714773988 Time: [17:52:53] Current_Quality large Mode Quality_Throughput LoadTime: 1355 ImgSize: 472148 Throughput_In_KB_s 348.45 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714775537 Time: [17:52:55] Current_Quality large Mode Quality_Throughput LoadTime: 1139 ImgSize: 393557 Throughput_In_KB_s 345.53 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714777319 Time: [17:52:57] Current_Quality large Mode Quality_Throughput LoadTime: 1409 ImgSize: 491402 Throughput_In_KB_s 348.76 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714778967 Time: [17:52:58] Current_Quality large Mode Quality_Throughput LoadTime: 1305 ImgSize: 452873 Throughput_In_KB_s 347.03 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714810588 Time: [17:53:30] Current_Quality large Mode Quality_Throughput LoadTime: 653 ImgSize: 291696 Throughput_In_KB_s 446.70 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714811776 Time: [17:53:31] Current_Quality large Mode Quality_Throughput LoadTime: 830 ImgSize: 370731 Throughput_In_KB_s 446.66 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714813345 Time: [17:53:33] Current_Quality large Mode Quality_Throughput LoadTime: 1127 ImgSize: 514874 Throughput_In_KB_s 456.85 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714815019 Time: [17:53:35] Current_Quality large Mode Quality_Throughput LoadTime: 1293 ImgSize: 598332 Throughput_In_KB_s 462.75 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714816427 Time: [17:53:36] Current_Quality large Mode Quality_Throughput LoadTime: 940 ImgSize: 425557 Throughput_In_KB_s 452.72 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714817590 Time: [17:53:37] Current_Quality large Mode Quality_Throughput LoadTime: 852 ImgSize: 389091 Throughput_In_KB_s 456.68 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714819025 Time: [17:53:39] Current_Quality large Mode Quality_Throughput LoadTime: 1028 ImgSize: 472148 Throughput_In_KB_s 459.29 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714820402 Time: [17:53:40] Current_Quality large Mode Quality_Throughput LoadTime: 896 ImgSize: 393557 Throughput_In_KB_s 439.24 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714821837 Time: [17:53:41] Current_Quality large Mode Quality_Throughput LoadTime: 1069 ImgSize: 491402 Throughput_In_KB_s 459.68 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714826984 Time: [17:53:46] Current_Quality large Mode Quality_Throughput LoadTime: 4472 ImgSize: 452873 Throughput_In_KB_s 101.27 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714858462 Time: [17:54:18] Current_Quality large Mode Quality_Throughput LoadTime: 650 ImgSize: 291696 Throughput_In_KB_s 448.76 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714859635 Time: [17:54:19] Current_Quality large Mode Quality_Throughput LoadTime: 818 ImgSize: 370731 Throughput_In_KB_s 453.22 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714861195 Time: [17:54:21] Current_Quality large Mode Quality_Throughput LoadTime: 1114 ImgSize: 514874 Throughput_In_KB_s 462.18 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714862886 Time: [17:54:22] Current_Quality large Mode Quality_Throughput LoadTime: 1294 ImgSize: 598332 Throughput_In_KB_s 462.39 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714864282 Time: [17:54:24] Current_Quality large Mode Quality_Throughput LoadTime: 937 ImgSize: 425557 Throughput_In_KB_s 454.17 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714865447 Time: [17:54:25] Current_Quality large Mode Quality_Throughput LoadTime: 849 ImgSize: 389091 Throughput_In_KB_s 458.29 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714867110 Time: [17:54:27] Current_Quality large Mode Quality_Throughput LoadTime: 1253 ImgSize: 472148 Throughput_In_KB_s 376.81 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714868704 Time: [17:54:28] Current_Quality large Mode Quality_Throughput LoadTime: 1090 ImgSize: 393557 Throughput_In_KB_s 361.06 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714870243 Time: [17:54:30] Current_Quality large Mode Quality_Throughput LoadTime: 1118 ImgSize: 491402 Throughput_In_KB_s 439.54 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714871857 Time: [17:54:31] Current_Quality large Mode Quality_Throughput LoadTime: 1217 ImgSize: 452873 Throughput_In_KB_s 372.12 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714903580 Time: [17:55:3] Current_Quality large Mode Quality_Throughput LoadTime: 675 ImgSize: 291696 Throughput_In_KB_s 432.14 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714904757 Time: [17:55:4] Current_Quality large Mode Quality_Throughput LoadTime: 845 ImgSize: 370731 Throughput_In_KB_s 438.73 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714906355 Time: [17:55:6] Current_Quality large Mode Quality_Throughput LoadTime: 1177 ImgSize: 514874 Throughput_In_KB_s 437.45 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714907985 Time: [17:55:7] Current_Quality large Mode Quality_Throughput LoadTime: 1297 ImgSize: 598332 Throughput_In_KB_s 461.32 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714909361 Time: [17:55:9] Current_Quality large Mode Quality_Throughput LoadTime: 932 ImgSize: 425557 Throughput_In_KB_s 456.61 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714910542 Time: [17:55:10] Current_Quality large Mode Quality_Throughput LoadTime: 858 ImgSize: 389091 Throughput_In_KB_s 453.49 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714911976 Time: [17:55:11] Current_Quality large Mode Quality_Throughput LoadTime: 1038 ImgSize: 472148 Throughput_In_KB_s 454.86 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714915608 Time: [17:55:15] Current_Quality large Mode Quality_Throughput LoadTime: 3060 ImgSize: 393557 Throughput_In_KB_s 128.61 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714919567 Time: [17:55:19] Current_Quality large Mode Quality_Throughput LoadTime: 3488 ImgSize: 491402 Throughput_In_KB_s 140.88 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714923270 Time: [17:55:23] Current_Quality large Mode Quality_Throughput LoadTime: 3173 ImgSize: 452873 Throughput_In_KB_s 142.73 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 5 5
1443714955525 Time: [17:55:55] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1260 ImgSize: 1103576 Throughput_In_KB_s 875.85 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714957809 Time: [17:55:57] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1778 ImgSize: 1597070 Throughput_In_KB_s 898.24 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714960243 Time: [17:56:0] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1950 ImgSize: 1741883 Throughput_In_KB_s 893.27 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714962940 Time: [17:56:2] Current_Quality xlarge Mode Quality_Throughput LoadTime: 2379 ImgSize: 2023884 Throughput_In_KB_s 850.73 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714964987 Time: [17:56:4] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1653 ImgSize: 1480064 Throughput_In_KB_s 895.38 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714967311 Time: [17:56:7] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1972 ImgSize: 1732091 Throughput_In_KB_s 878.34 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714969601 Time: [17:56:9] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1984 ImgSize: 1747143 Throughput_In_KB_s 880.62 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714971924 Time: [17:56:11] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1806 ImgSize: 1643599 Throughput_In_KB_s 910.08 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714975197 Time: [17:56:15] Current_Quality xlarge Mode Quality_Throughput LoadTime: 2781 ImgSize: 1864581 Throughput_In_KB_s 670.47 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443714977655 Time: [17:56:17] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1947 ImgSize: 1744547 Throughput_In_KB_s 896.02 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443715009749 Time: [17:56:49] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1269 ImgSize: 1103576 Throughput_In_KB_s 869.64 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 5 5
1443715012058 Time: [17:56:52] Current_Quality xlarge Mode Quality_Throughput LoadTime: 1820 ImgSize: 1597070 Throughput_In_KB_s 877.51 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 5 5
