"sep= "
1443437843879 Time: [12:57:23] Current_Quality large Mode Quality_Throughput LoadTime: 1068 ImgSize: 370731 Throughput_In_KB_s 347.13 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437845792 Time: [12:57:25] Current_Quality large Mode Quality_Throughput LoadTime: 1475 ImgSize: 514874 Throughput_In_KB_s 349.07 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437848041 Time: [12:57:28] Current_Quality large Mode Quality_Throughput LoadTime: 1709 ImgSize: 598332 Throughput_In_KB_s 350.11 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437849567 Time: [12:57:29] Current_Quality large Mode Quality_Throughput LoadTime: 1226 ImgSize: 425557 Throughput_In_KB_s 347.11 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437851230 Time: [12:57:31] Current_Quality large Mode Quality_Throughput LoadTime: 1116 ImgSize: 389091 Throughput_In_KB_s 348.65 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437852969 Time: [12:57:32] Current_Quality large Mode Quality_Throughput LoadTime: 1353 ImgSize: 472148 Throughput_In_KB_s 348.96 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437854508 Time: [12:57:34] Current_Quality large Mode Quality_Throughput LoadTime: 1141 ImgSize: 393557 Throughput_In_KB_s 344.92 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437856335 Time: [12:57:36] Current_Quality large Mode Quality_Throughput LoadTime: 1460 ImgSize: 491402 Throughput_In_KB_s 336.58 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 4 4
1443437860029 Time: [12:57:40] Current_Quality large Mode Quality_Throughput LoadTime: 3177 ImgSize: 452873 Throughput_In_KB_s 142.55 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 4 4
1443437891775 Time: [12:58:11] Current_Quality large Mode Quality_Throughput LoadTime: 852 ImgSize: 291696 Throughput_In_KB_s 342.37 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
