"sep= "
1448632473641 Time: [14:54:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 549 ImgSize: 598332 Throughput_In_KB_s 1089.86 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632474506 Time: [14:54:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 402 ImgSize: 425557 Throughput_In_KB_s 1058.60 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632475236 Time: [14:54:35] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 375 ImgSize: 389091 Throughput_In_KB_s 1037.58 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632476065 Time: [14:54:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 443 ImgSize: 472148 Throughput_In_KB_s 1065.80 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632476783 Time: [14:54:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 398 ImgSize: 393557 Throughput_In_KB_s 988.84 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632477593 Time: [14:54:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 457 ImgSize: 491402 Throughput_In_KB_s 1075.28 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632478575 Time: [14:54:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 434 ImgSize: 452873 Throughput_In_KB_s 1043.49 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632484675 Time: [14:54:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 294 ImgSize: 291696 Throughput_In_KB_s 992.16 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632485517 Time: [14:54:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 363 ImgSize: 370731 Throughput_In_KB_s 1021.30 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632486405 Time: [14:54:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 478 ImgSize: 514874 Throughput_In_KB_s 1077.14 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632487476 Time: [14:54:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 548 ImgSize: 598332 Throughput_In_KB_s 1091.85 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632488346 Time: [14:54:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 410 ImgSize: 425557 Throughput_In_KB_s 1037.94 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632489072 Time: [14:54:49] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 372 ImgSize: 389091 Throughput_In_KB_s 1045.94 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632489874 Time: [14:54:49] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 437 ImgSize: 472148 Throughput_In_KB_s 1080.43 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632490585 Time: [14:54:50] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 385 ImgSize: 393557 Throughput_In_KB_s 1022.23 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632491423 Time: [14:54:51] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 462 ImgSize: 491402 Throughput_In_KB_s 1063.64 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632492382 Time: [14:54:52] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 427 ImgSize: 452873 Throughput_In_KB_s 1060.59 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632498519 Time: [14:54:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 290 ImgSize: 291696 Throughput_In_KB_s 1005.85 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632499354 Time: [14:54:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 358 ImgSize: 370731 Throughput_In_KB_s 1035.56 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632500221 Time: [14:55:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 474 ImgSize: 514874 Throughput_In_KB_s 1086.23 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632501339 Time: [14:55:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 572 ImgSize: 598332 Throughput_In_KB_s 1046.03 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632502197 Time: [14:55:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 405 ImgSize: 425557 Throughput_In_KB_s 1050.76 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632502934 Time: [14:55:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 387 ImgSize: 389091 Throughput_In_KB_s 1005.40 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632503748 Time: [14:55:3] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 441 ImgSize: 472148 Throughput_In_KB_s 1070.63 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632504439 Time: [14:55:4] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 386 ImgSize: 393557 Throughput_In_KB_s 1019.58 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632505281 Time: [14:55:5] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 457 ImgSize: 491402 Throughput_In_KB_s 1075.28 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632506289 Time: [14:55:6] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 441 ImgSize: 452873 Throughput_In_KB_s 1026.92 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632512658 Time: [14:55:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 316 ImgSize: 291696 Throughput_In_KB_s 923.09 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632513473 Time: [14:55:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 370 ImgSize: 370731 Throughput_In_KB_s 1001.98 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632514353 Time: [14:55:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 484 ImgSize: 514874 Throughput_In_KB_s 1063.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632515426 Time: [14:55:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 554 ImgSize: 598332 Throughput_In_KB_s 1080.02 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632516378 Time: [14:55:16] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 489 ImgSize: 425557 Throughput_In_KB_s 870.26 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632517264 Time: [14:55:17] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 378 ImgSize: 389091 Throughput_In_KB_s 1029.34 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632518097 Time: [14:55:18] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 452 ImgSize: 472148 Throughput_In_KB_s 1044.58 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632519034 Time: [14:55:19] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 386 ImgSize: 393557 Throughput_In_KB_s 1019.58 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632519888 Time: [14:55:19] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 469 ImgSize: 491402 Throughput_In_KB_s 1047.77 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632520852 Time: [14:55:20] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 438 ImgSize: 452873 Throughput_In_KB_s 1033.96 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632526969 Time: [14:55:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 299 ImgSize: 291696 Throughput_In_KB_s 975.57 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632527789 Time: [14:55:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 355 ImgSize: 370731 Throughput_In_KB_s 1044.31 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632528667 Time: [14:55:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 479 ImgSize: 514874 Throughput_In_KB_s 1074.89 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632529790 Time: [14:55:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 574 ImgSize: 598332 Throughput_In_KB_s 1042.39 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632530619 Time: [14:55:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 408 ImgSize: 425557 Throughput_In_KB_s 1043.03 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632531354 Time: [14:55:31] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 388 ImgSize: 389091 Throughput_In_KB_s 1002.81 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632532226 Time: [14:55:32] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 497 ImgSize: 472148 Throughput_In_KB_s 950.00 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632533144 Time: [14:55:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 400 ImgSize: 393557 Throughput_In_KB_s 983.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632533962 Time: [14:55:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 462 ImgSize: 491402 Throughput_In_KB_s 1063.64 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632534945 Time: [14:55:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 435 ImgSize: 452873 Throughput_In_KB_s 1041.09 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632541042 Time: [14:55:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 298 ImgSize: 291696 Throughput_In_KB_s 978.85 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632541877 Time: [14:55:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 368 ImgSize: 370731 Throughput_In_KB_s 1007.42 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632542775 Time: [14:55:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 484 ImgSize: 514874 Throughput_In_KB_s 1063.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632543838 Time: [14:55:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 555 ImgSize: 598332 Throughput_In_KB_s 1078.08 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632544716 Time: [14:55:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 413 ImgSize: 425557 Throughput_In_KB_s 1030.40 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632545463 Time: [14:55:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 368 ImgSize: 389091 Throughput_In_KB_s 1057.31 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632546297 Time: [14:55:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 452 ImgSize: 472148 Throughput_In_KB_s 1044.58 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632546995 Time: [14:55:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 380 ImgSize: 393557 Throughput_In_KB_s 1035.68 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632547828 Time: [14:55:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 458 ImgSize: 491402 Throughput_In_KB_s 1072.93 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632548791 Time: [14:55:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 427 ImgSize: 452873 Throughput_In_KB_s 1060.59 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632554958 Time: [14:55:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 322 ImgSize: 291696 Throughput_In_KB_s 905.89 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632555755 Time: [14:55:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 351 ImgSize: 370731 Throughput_In_KB_s 1056.21 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632556636 Time: [14:55:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 484 ImgSize: 514874 Throughput_In_KB_s 1063.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632557710 Time: [14:55:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 553 ImgSize: 598332 Throughput_In_KB_s 1081.97 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632558571 Time: [14:55:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 402 ImgSize: 425557 Throughput_In_KB_s 1058.60 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632559322 Time: [14:55:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 384 ImgSize: 389091 Throughput_In_KB_s 1013.26 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632560144 Time: [14:56:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 443 ImgSize: 472148 Throughput_In_KB_s 1065.80 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632560831 Time: [14:56:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 372 ImgSize: 393557 Throughput_In_KB_s 1057.95 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632561710 Time: [14:56:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 461 ImgSize: 491402 Throughput_In_KB_s 1065.95 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632562665 Time: [14:56:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 423 ImgSize: 452873 Throughput_In_KB_s 1070.62 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632568776 Time: [14:56:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 299 ImgSize: 291696 Throughput_In_KB_s 975.57 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632569603 Time: [14:56:9] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 363 ImgSize: 370731 Throughput_In_KB_s 1021.30 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632570486 Time: [14:56:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 488 ImgSize: 514874 Throughput_In_KB_s 1055.07 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632571547 Time: [14:56:11] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 551 ImgSize: 598332 Throughput_In_KB_s 1085.90 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632572415 Time: [14:56:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 400 ImgSize: 425557 Throughput_In_KB_s 1063.89 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632573148 Time: [14:56:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 388 ImgSize: 389091 Throughput_In_KB_s 1002.81 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632573993 Time: [14:56:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 453 ImgSize: 472148 Throughput_In_KB_s 1042.27 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632574744 Time: [14:56:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 422 ImgSize: 393557 Throughput_In_KB_s 932.60 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632575541 Time: [14:56:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 459 ImgSize: 491402 Throughput_In_KB_s 1070.59 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 14 14
1448632576499 Time: [14:56:16] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 421 ImgSize: 452873 Throughput_In_KB_s 1075.71 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 14 14
