"sep= "
1448630783388 Time: [14:26:23] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 674 ImgSize: 370731 Throughput_In_KB_s 550.05 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630784625 Time: [14:26:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 911 ImgSize: 514874 Throughput_In_KB_s 565.17 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630786036 Time: [14:26:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1056 ImgSize: 598332 Throughput_In_KB_s 566.60 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630787294 Time: [14:26:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 758 ImgSize: 425557 Throughput_In_KB_s 561.42 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630788477 Time: [14:26:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 711 ImgSize: 389091 Throughput_In_KB_s 547.24 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630789877 Time: [14:26:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 838 ImgSize: 472148 Throughput_In_KB_s 563.42 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630791006 Time: [14:26:31] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 707 ImgSize: 393557 Throughput_In_KB_s 556.66 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630792452 Time: [14:26:32] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 877 ImgSize: 491402 Throughput_In_KB_s 560.32 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630793648 Time: [14:26:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 800 ImgSize: 452873 Throughput_In_KB_s 566.09 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630800227 Time: [14:26:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 604 ImgSize: 291696 Throughput_In_KB_s 482.94 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630801334 Time: [14:26:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 688 ImgSize: 370731 Throughput_In_KB_s 538.85 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630802561 Time: [14:26:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 911 ImgSize: 514874 Throughput_In_KB_s 565.17 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630803967 Time: [14:26:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1051 ImgSize: 598332 Throughput_In_KB_s 569.30 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630805172 Time: [14:26:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 753 ImgSize: 425557 Throughput_In_KB_s 565.15 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630806386 Time: [14:26:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 711 ImgSize: 389091 Throughput_In_KB_s 547.24 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630807557 Time: [14:26:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 849 ImgSize: 472148 Throughput_In_KB_s 556.12 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630808704 Time: [14:26:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 737 ImgSize: 393557 Throughput_In_KB_s 534.00 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630810158 Time: [14:26:50] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 869 ImgSize: 491402 Throughput_In_KB_s 565.48 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630811305 Time: [14:26:51] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 817 ImgSize: 452873 Throughput_In_KB_s 554.31 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630817766 Time: [14:26:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 533 ImgSize: 291696 Throughput_In_KB_s 547.27 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630818952 Time: [14:26:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 689 ImgSize: 370731 Throughput_In_KB_s 538.07 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630820171 Time: [14:27:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 905 ImgSize: 514874 Throughput_In_KB_s 568.92 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630821549 Time: [14:27:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1042 ImgSize: 598332 Throughput_In_KB_s 574.21 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630822812 Time: [14:27:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 774 ImgSize: 425557 Throughput_In_KB_s 549.82 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630824002 Time: [14:27:4] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 697 ImgSize: 389091 Throughput_In_KB_s 558.24 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630825169 Time: [14:27:5] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 845 ImgSize: 472148 Throughput_In_KB_s 558.76 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630826302 Time: [14:27:6] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 719 ImgSize: 393557 Throughput_In_KB_s 547.37 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630827717 Time: [14:27:7] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 874 ImgSize: 491402 Throughput_In_KB_s 562.24 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630828931 Time: [14:27:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 828 ImgSize: 452873 Throughput_In_KB_s 546.95 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630835424 Time: [14:27:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 550 ImgSize: 291696 Throughput_In_KB_s 530.36 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630836573 Time: [14:27:16] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 693 ImgSize: 370731 Throughput_In_KB_s 534.97 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630837812 Time: [14:27:17] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 917 ImgSize: 514874 Throughput_In_KB_s 561.48 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630839186 Time: [14:27:19] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1049 ImgSize: 598332 Throughput_In_KB_s 570.38 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630840408 Time: [14:27:20] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 755 ImgSize: 425557 Throughput_In_KB_s 563.65 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630841627 Time: [14:27:21] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 707 ImgSize: 389091 Throughput_In_KB_s 550.34 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630843022 Time: [14:27:23] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 835 ImgSize: 472148 Throughput_In_KB_s 565.45 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630844165 Time: [14:27:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 709 ImgSize: 393557 Throughput_In_KB_s 555.09 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630845580 Time: [14:27:25] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 864 ImgSize: 491402 Throughput_In_KB_s 568.75 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630846779 Time: [14:27:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 808 ImgSize: 452873 Throughput_In_KB_s 560.49 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630853276 Time: [14:27:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 542 ImgSize: 291696 Throughput_In_KB_s 538.18 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630854410 Time: [14:27:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 666 ImgSize: 370731 Throughput_In_KB_s 556.65 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630855657 Time: [14:27:35] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 905 ImgSize: 514874 Throughput_In_KB_s 568.92 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630857061 Time: [14:27:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1049 ImgSize: 598332 Throughput_In_KB_s 570.38 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630858289 Time: [14:27:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 760 ImgSize: 425557 Throughput_In_KB_s 559.94 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630859498 Time: [14:27:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 712 ImgSize: 389091 Throughput_In_KB_s 546.48 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630860900 Time: [14:27:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 846 ImgSize: 472148 Throughput_In_KB_s 558.09 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630862035 Time: [14:27:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 717 ImgSize: 393557 Throughput_In_KB_s 548.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630863435 Time: [14:27:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 866 ImgSize: 491402 Throughput_In_KB_s 567.44 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 8 8
1448630864638 Time: [14:27:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 806 ImgSize: 452873 Throughput_In_KB_s 561.88 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 8 8
