"sep= "
1448631446451 Time: [14:37:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 517 ImgSize: 389091 Throughput_In_KB_s 752.59 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631447558 Time: [14:37:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 624 ImgSize: 472148 Throughput_In_KB_s 756.65 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631448476 Time: [14:37:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 518 ImgSize: 393557 Throughput_In_KB_s 759.76 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631449671 Time: [14:37:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 692 ImgSize: 491402 Throughput_In_KB_s 710.12 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631450585 Time: [14:37:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 606 ImgSize: 452873 Throughput_In_KB_s 747.32 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631456913 Time: [14:37:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 423 ImgSize: 291696 Throughput_In_KB_s 689.59 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631457739 Time: [14:37:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 493 ImgSize: 370731 Throughput_In_KB_s 751.99 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631458922 Time: [14:37:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 665 ImgSize: 514874 Throughput_In_KB_s 774.25 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631460037 Time: [14:37:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 767 ImgSize: 598332 Throughput_In_KB_s 780.09 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631461102 Time: [14:37:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 559 ImgSize: 425557 Throughput_In_KB_s 761.28 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631462054 Time: [14:37:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 507 ImgSize: 389091 Throughput_In_KB_s 767.44 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631463170 Time: [14:37:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 614 ImgSize: 472148 Throughput_In_KB_s 768.97 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631464115 Time: [14:37:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 558 ImgSize: 393557 Throughput_In_KB_s 705.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631465207 Time: [14:37:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 635 ImgSize: 491402 Throughput_In_KB_s 773.86 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631466164 Time: [14:37:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 585 ImgSize: 452873 Throughput_In_KB_s 774.14 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631472496 Time: [14:37:52] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 396 ImgSize: 291696 Throughput_In_KB_s 736.61 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631473349 Time: [14:37:53] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 500 ImgSize: 370731 Throughput_In_KB_s 741.46 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631474575 Time: [14:37:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 685 ImgSize: 514874 Throughput_In_KB_s 751.64 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631475669 Time: [14:37:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 781 ImgSize: 598332 Throughput_In_KB_s 766.11 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631476705 Time: [14:37:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 565 ImgSize: 425557 Throughput_In_KB_s 753.20 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631477679 Time: [14:37:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 522 ImgSize: 389091 Throughput_In_KB_s 745.39 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631478807 Time: [14:37:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 610 ImgSize: 472148 Throughput_In_KB_s 774.01 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631479730 Time: [14:37:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 531 ImgSize: 393557 Throughput_In_KB_s 741.16 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631480819 Time: [14:38:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 632 ImgSize: 491402 Throughput_In_KB_s 777.53 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631481807 Time: [14:38:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 595 ImgSize: 452873 Throughput_In_KB_s 761.13 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631488133 Time: [14:38:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 402 ImgSize: 291696 Throughput_In_KB_s 725.61 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631488976 Time: [14:38:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 496 ImgSize: 370731 Throughput_In_KB_s 747.44 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631490147 Time: [14:38:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 659 ImgSize: 514874 Throughput_In_KB_s 781.30 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631491262 Time: [14:38:11] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 762 ImgSize: 598332 Throughput_In_KB_s 785.21 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631492306 Time: [14:38:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 553 ImgSize: 425557 Throughput_In_KB_s 769.54 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631493286 Time: [14:38:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 514 ImgSize: 389091 Throughput_In_KB_s 756.99 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631494401 Time: [14:38:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 620 ImgSize: 472148 Throughput_In_KB_s 761.53 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631495325 Time: [14:38:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 528 ImgSize: 393557 Throughput_In_KB_s 745.37 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631496457 Time: [14:38:16] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 647 ImgSize: 491402 Throughput_In_KB_s 759.51 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631497413 Time: [14:38:17] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 588 ImgSize: 452873 Throughput_In_KB_s 770.19 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631503754 Time: [14:38:23] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 397 ImgSize: 291696 Throughput_In_KB_s 734.75 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631504607 Time: [14:38:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 489 ImgSize: 370731 Throughput_In_KB_s 758.14 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631505796 Time: [14:38:25] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 665 ImgSize: 514874 Throughput_In_KB_s 774.25 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631506891 Time: [14:38:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 758 ImgSize: 598332 Throughput_In_KB_s 789.36 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631507961 Time: [14:38:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 555 ImgSize: 425557 Throughput_In_KB_s 766.77 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631508929 Time: [14:38:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 510 ImgSize: 389091 Throughput_In_KB_s 762.92 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631510048 Time: [14:38:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 627 ImgSize: 472148 Throughput_In_KB_s 753.03 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631510954 Time: [14:38:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 522 ImgSize: 393557 Throughput_In_KB_s 753.94 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631512068 Time: [14:38:32] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 627 ImgSize: 491402 Throughput_In_KB_s 783.74 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631513061 Time: [14:38:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 606 ImgSize: 452873 Throughput_In_KB_s 747.32 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631519369 Time: [14:38:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 402 ImgSize: 291696 Throughput_In_KB_s 725.61 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631520210 Time: [14:38:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 486 ImgSize: 370731 Throughput_In_KB_s 762.82 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631521388 Time: [14:38:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 658 ImgSize: 514874 Throughput_In_KB_s 782.48 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631522496 Time: [14:38:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 760 ImgSize: 598332 Throughput_In_KB_s 787.28 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631523579 Time: [14:38:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 569 ImgSize: 425557 Throughput_In_KB_s 747.90 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631524548 Time: [14:38:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 515 ImgSize: 389091 Throughput_In_KB_s 755.52 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631525690 Time: [14:38:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 623 ImgSize: 472148 Throughput_In_KB_s 757.86 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631526599 Time: [14:38:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 519 ImgSize: 393557 Throughput_In_KB_s 758.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631527720 Time: [14:38:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 628 ImgSize: 491402 Throughput_In_KB_s 782.49 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631528687 Time: [14:38:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 593 ImgSize: 452873 Throughput_In_KB_s 763.70 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631535019 Time: [14:38:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 409 ImgSize: 291696 Throughput_In_KB_s 713.19 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631535866 Time: [14:38:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 485 ImgSize: 370731 Throughput_In_KB_s 764.39 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631537049 Time: [14:38:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 660 ImgSize: 514874 Throughput_In_KB_s 780.11 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631538170 Time: [14:38:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 759 ImgSize: 598332 Throughput_In_KB_s 788.32 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631539258 Time: [14:38:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 583 ImgSize: 425557 Throughput_In_KB_s 729.94 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631540186 Time: [14:39:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 507 ImgSize: 389091 Throughput_In_KB_s 767.44 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631541324 Time: [14:39:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 632 ImgSize: 472148 Throughput_In_KB_s 747.07 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631542244 Time: [14:39:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 535 ImgSize: 393557 Throughput_In_KB_s 735.62 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631543372 Time: [14:39:3] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 640 ImgSize: 491402 Throughput_In_KB_s 767.82 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 11 11
1448631544315 Time: [14:39:4] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 592 ImgSize: 452873 Throughput_In_KB_s 764.99 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 11 11
