"sep= "
1443707966833 Time: [15:59:26] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 351 ImgSize: 40113 Throughput_In_KB_s 114.28 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707967832 Time: [15:59:27] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 594 ImgSize: 142712 Throughput_In_KB_s 240.26 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707968804 Time: [15:59:28] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 558 ImgSize: 247879 Throughput_In_KB_s 444.23 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707970422 Time: [15:59:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1169 ImgSize: 598332 Throughput_In_KB_s 511.83 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707974233 Time: [15:59:34] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3468 ImgSize: 1480064 Throughput_In_KB_s 426.78 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707975549 Time: [15:59:35] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 776 ImgSize: 389091 Throughput_In_KB_s 501.41 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707979396 Time: [15:59:39] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3357 ImgSize: 1747143 Throughput_In_KB_s 520.45 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707982990 Time: [15:59:42] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3155 ImgSize: 1643599 Throughput_In_KB_s 520.95 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707987511 Time: [15:59:47] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 4170 ImgSize: 1864581 Throughput_In_KB_s 447.14 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443707988750 Time: [15:59:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 897 ImgSize: 452873 Throughput_In_KB_s 504.88 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708026074 Time: [16:0:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 6325 ImgSize: 1103576 Throughput_In_KB_s 174.48 Picture: 1 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708027826 Time: [16:0:27] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1333 ImgSize: 142712 Throughput_In_KB_s 107.06 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708033643 Time: [16:0:33] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 5392 ImgSize: 247879 Throughput_In_KB_s 45.97 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708035011 Time: [16:0:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 734 ImgSize: 67852 Throughput_In_KB_s 92.44 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708036285 Time: [16:0:36] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 751 ImgSize: 55920 Throughput_In_KB_s 74.46 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708037428 Time: [16:0:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 632 ImgSize: 44179 Throughput_In_KB_s 69.90 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708039087 Time: [16:0:39] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 915 ImgSize: 62759 Throughput_In_KB_s 68.59 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708040086 Time: [16:0:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 630 ImgSize: 51219 Throughput_In_KB_s 81.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708040777 Time: [16:0:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 306 ImgSize: 61740 Throughput_In_KB_s 201.76 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708041623 Time: [16:0:41] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 395 ImgSize: 189526 Throughput_In_KB_s 479.81 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708073558 Time: [16:1:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1072 ImgSize: 291696 Throughput_In_KB_s 272.10 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708074336 Time: [16:1:14] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 330 ImgSize: 142712 Throughput_In_KB_s 432.46 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708075763 Time: [16:1:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1005 ImgSize: 514874 Throughput_In_KB_s 512.31 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708080116 Time: [16:1:20] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3857 ImgSize: 2023884 Throughput_In_KB_s 524.73 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708083343 Time: [16:1:23] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2809 ImgSize: 1480064 Throughput_In_KB_s 526.90 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708087723 Time: [16:1:27] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3922 ImgSize: 1732091 Throughput_In_KB_s 441.63 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708088989 Time: [16:1:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 925 ImgSize: 472148 Throughput_In_KB_s 510.43 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708092433 Time: [16:1:32] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3107 ImgSize: 1643599 Throughput_In_KB_s 529.00 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708097004 Time: [16:1:37] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 4155 ImgSize: 1864581 Throughput_In_KB_s 448.76 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708098256 Time: [16:1:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 904 ImgSize: 452873 Throughput_In_KB_s 500.97 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708131415 Time: [16:2:11] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2284 ImgSize: 1103576 Throughput_In_KB_s 483.18 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708132629 Time: [16:2:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 736 ImgSize: 370731 Throughput_In_KB_s 503.71 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708136619 Time: [16:2:16] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3470 ImgSize: 1741883 Throughput_In_KB_s 501.98 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708141620 Time: [16:2:21] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 4463 ImgSize: 2023884 Throughput_In_KB_s 453.48 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708142755 Time: [16:2:22] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 840 ImgSize: 425557 Throughput_In_KB_s 506.62 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708146451 Time: [16:2:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3270 ImgSize: 1732091 Throughput_In_KB_s 529.69 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708150301 Time: [16:2:30] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3356 ImgSize: 1747143 Throughput_In_KB_s 520.60 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708154729 Time: [16:2:34] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3650 ImgSize: 1643599 Throughput_In_KB_s 450.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708156173 Time: [16:2:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 962 ImgSize: 491402 Throughput_In_KB_s 510.81 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708159833 Time: [16:2:39] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3345 ImgSize: 1744547 Throughput_In_KB_s 521.54 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708192969 Time: [16:3:12] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2154 ImgSize: 1103576 Throughput_In_KB_s 512.34 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708197013 Time: [16:3:17] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3669 ImgSize: 1597070 Throughput_In_KB_s 435.29 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708198373 Time: [16:3:18] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1022 ImgSize: 514874 Throughput_In_KB_s 503.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708202708 Time: [16:3:22] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3854 ImgSize: 2023884 Throughput_In_KB_s 525.14 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708205971 Time: [16:3:25] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2846 ImgSize: 1480064 Throughput_In_KB_s 520.05 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708210083 Time: [16:3:30] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3526 ImgSize: 1732091 Throughput_In_KB_s 491.23 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708212117 Time: [16:3:32] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1692 ImgSize: 472148 Throughput_In_KB_s 279.05 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708212812 Time: [16:3:32] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 376 ImgSize: 161539 Throughput_In_KB_s 429.63 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708214343 Time: [16:3:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1141 ImgSize: 491402 Throughput_In_KB_s 430.68 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708215726 Time: [16:3:35] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1029 ImgSize: 452873 Throughput_In_KB_s 440.11 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708247683 Time: [16:4:7] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 579 ImgSize: 291696 Throughput_In_KB_s 503.79 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708251818 Time: [16:4:11] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3692 ImgSize: 1597070 Throughput_In_KB_s 432.58 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708253159 Time: [16:4:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1019 ImgSize: 514874 Throughput_In_KB_s 505.27 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708257596 Time: [16:4:17] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3921 ImgSize: 2023884 Throughput_In_KB_s 516.17 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708260742 Time: [16:4:20] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2805 ImgSize: 1480064 Throughput_In_KB_s 527.65 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708265085 Time: [16:4:25] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3890 ImgSize: 1732091 Throughput_In_KB_s 445.27 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708266391 Time: [16:4:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 945 ImgSize: 472148 Throughput_In_KB_s 499.63 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708267489 Time: [16:4:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 790 ImgSize: 393557 Throughput_In_KB_s 498.17 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708268920 Time: [16:4:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 959 ImgSize: 491402 Throughput_In_KB_s 512.41 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708272607 Time: [16:4:32] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3393 ImgSize: 1744547 Throughput_In_KB_s 514.16 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708305881 Time: [16:5:5] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2146 ImgSize: 1103576 Throughput_In_KB_s 514.25 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708309632 Time: [16:5:9] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3175 ImgSize: 1597070 Throughput_In_KB_s 503.01 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708321982 Time: [16:5:21] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 11819 ImgSize: 1741883 Throughput_In_KB_s 147.38 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708324583 Time: [16:5:24] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 2154 ImgSize: 252310 Throughput_In_KB_s 117.14 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708327216 Time: [16:5:27] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 2028 ImgSize: 190949 Throughput_In_KB_s 94.16 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708328706 Time: [16:5:28] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1019 ImgSize: 44179 Throughput_In_KB_s 43.36 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708330291 Time: [16:5:30] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1073 ImgSize: 62759 Throughput_In_KB_s 58.49 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708331577 Time: [16:5:31] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 854 ImgSize: 51219 Throughput_In_KB_s 59.98 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708332959 Time: [16:5:32] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 979 ImgSize: 61740 Throughput_In_KB_s 63.06 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708334453 Time: [16:5:34] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 971 ImgSize: 59734 Throughput_In_KB_s 61.52 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1443708365512 Time: [16:6:5] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 110 ImgSize: 40113 Throughput_In_KB_s 364.66 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708366662 Time: [16:6:6] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 749 ImgSize: 370731 Throughput_In_KB_s 494.97 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708368206 Time: [16:6:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1028 ImgSize: 514874 Throughput_In_KB_s 500.85 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708373144 Time: [16:6:13] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 4454 ImgSize: 2023884 Throughput_In_KB_s 454.40 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708374431 Time: [16:6:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 975 ImgSize: 425557 Throughput_In_KB_s 436.47 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708375737 Time: [16:6:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 774 ImgSize: 389091 Throughput_In_KB_s 502.70 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708379578 Time: [16:6:19] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3356 ImgSize: 1747143 Throughput_In_KB_s 520.60 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708383247 Time: [16:6:23] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3267 ImgSize: 1643599 Throughput_In_KB_s 503.09 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708387941 Time: [16:6:27] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3753 ImgSize: 1864581 Throughput_In_KB_s 496.82 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708390451 Time: [16:6:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 2185 ImgSize: 452873 Throughput_In_KB_s 207.26 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708421580 Time: [16:7:1] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 281 ImgSize: 127032 Throughput_In_KB_s 452.07 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708422803 Time: [16:7:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 735 ImgSize: 370731 Throughput_In_KB_s 504.40 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708426629 Time: [16:7:6] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 3292 ImgSize: 1741883 Throughput_In_KB_s 529.13 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708431855 Time: [16:7:11] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 4756 ImgSize: 2023884 Throughput_In_KB_s 425.54 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708433231 Time: [16:7:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 864 ImgSize: 425557 Throughput_In_KB_s 492.54 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708434435 Time: [16:7:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 797 ImgSize: 389091 Throughput_In_KB_s 488.19 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708435883 Time: [16:7:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 991 ImgSize: 472148 Throughput_In_KB_s 476.44 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708437208 Time: [16:7:17] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 795 ImgSize: 393557 Throughput_In_KB_s 495.04 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708438657 Time: [16:7:18] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 994 ImgSize: 491402 Throughput_In_KB_s 494.37 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1443708440705 Time: [16:7:20] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 1039 ImgSize: 452873 Throughput_In_KB_s 435.87 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
