"sep= "
1448880129941 Time: [11:42:9] Current_Quality xlarge Mode Quality_Manual LoadTime: 2375 ImgSize: 1103576 Throughput_In_KB_s 464.66 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880133721 Time: [11:42:13] Current_Quality xlarge Mode Quality_Manual LoadTime: 3385 ImgSize: 1597070 Throughput_In_KB_s 471.81 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880137894 Time: [11:42:17] Current_Quality xlarge Mode Quality_Manual LoadTime: 3785 ImgSize: 1741883 Throughput_In_KB_s 460.21 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880142691 Time: [11:42:22] Current_Quality xlarge Mode Quality_Manual LoadTime: 4282 ImgSize: 2023884 Throughput_In_KB_s 472.65 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880146475 Time: [11:42:26] Current_Quality xlarge Mode Quality_Manual LoadTime: 3291 ImgSize: 1480064 Throughput_In_KB_s 449.73 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880150616 Time: [11:42:30] Current_Quality xlarge Mode Quality_Manual LoadTime: 3666 ImgSize: 1732091 Throughput_In_KB_s 472.47 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880154676 Time: [11:42:34] Current_Quality xlarge Mode Quality_Manual LoadTime: 3717 ImgSize: 1747143 Throughput_In_KB_s 470.04 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880158778 Time: [11:42:38] Current_Quality xlarge Mode Quality_Manual LoadTime: 3539 ImgSize: 1643599 Throughput_In_KB_s 464.42 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880163260 Time: [11:42:43] Current_Quality xlarge Mode Quality_Manual LoadTime: 3986 ImgSize: 1864581 Throughput_In_KB_s 467.78 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880167616 Time: [11:42:47] Current_Quality xlarge Mode Quality_Manual LoadTime: 3798 ImgSize: 1744547 Throughput_In_KB_s 459.33 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880176235 Time: [11:42:56] Current_Quality xlarge Mode Quality_Manual LoadTime: 2629 ImgSize: 1103576 Throughput_In_KB_s 419.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880180053 Time: [11:43:0] Current_Quality xlarge Mode Quality_Manual LoadTime: 3419 ImgSize: 1597070 Throughput_In_KB_s 467.12 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880184320 Time: [11:43:4] Current_Quality xlarge Mode Quality_Manual LoadTime: 3925 ImgSize: 1741883 Throughput_In_KB_s 443.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880189026 Time: [11:43:9] Current_Quality xlarge Mode Quality_Manual LoadTime: 4335 ImgSize: 2023884 Throughput_In_KB_s 466.87 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880192637 Time: [11:43:12] Current_Quality xlarge Mode Quality_Manual LoadTime: 3171 ImgSize: 1480064 Throughput_In_KB_s 466.75 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880196679 Time: [11:43:16] Current_Quality xlarge Mode Quality_Manual LoadTime: 3682 ImgSize: 1732091 Throughput_In_KB_s 470.42 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880200840 Time: [11:43:20] Current_Quality xlarge Mode Quality_Manual LoadTime: 3781 ImgSize: 1747143 Throughput_In_KB_s 462.08 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880204941 Time: [11:43:24] Current_Quality xlarge Mode Quality_Manual LoadTime: 3632 ImgSize: 1643599 Throughput_In_KB_s 452.53 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880209307 Time: [11:43:29] Current_Quality xlarge Mode Quality_Manual LoadTime: 3987 ImgSize: 1864581 Throughput_In_KB_s 467.67 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880213535 Time: [11:43:33] Current_Quality xlarge Mode Quality_Manual LoadTime: 3697 ImgSize: 1744547 Throughput_In_KB_s 471.88 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880221980 Time: [11:43:41] Current_Quality xlarge Mode Quality_Manual LoadTime: 2625 ImgSize: 1103576 Throughput_In_KB_s 420.41 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880225848 Time: [11:43:45] Current_Quality xlarge Mode Quality_Manual LoadTime: 3472 ImgSize: 1597070 Throughput_In_KB_s 459.99 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880227595 Time: [11:43:47] Current_Quality xlarge Mode Quality_Manual LoadTime: 1196 ImgSize: 1741883 Throughput_In_KB_s 1456.42 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880229225 Time: [11:43:49] Current_Quality xlarge Mode Quality_Manual LoadTime: 1277 ImgSize: 2023884 Throughput_In_KB_s 1584.87 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880230684 Time: [11:43:50] Current_Quality xlarge Mode Quality_Manual LoadTime: 962 ImgSize: 1480064 Throughput_In_KB_s 1538.53 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880232336 Time: [11:43:52] Current_Quality xlarge Mode Quality_Manual LoadTime: 1112 ImgSize: 1732091 Throughput_In_KB_s 1557.64 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880233863 Time: [11:43:53] Current_Quality xlarge Mode Quality_Manual LoadTime: 1117 ImgSize: 1747143 Throughput_In_KB_s 1564.14 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880235347 Time: [11:43:55] Current_Quality xlarge Mode Quality_Manual LoadTime: 1087 ImgSize: 1643599 Throughput_In_KB_s 1512.05 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880237054 Time: [11:43:57] Current_Quality xlarge Mode Quality_Manual LoadTime: 1258 ImgSize: 1864581 Throughput_In_KB_s 1482.18 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880238696 Time: [11:43:58] Current_Quality xlarge Mode Quality_Manual LoadTime: 1148 ImgSize: 1744547 Throughput_In_KB_s 1519.64 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880245356 Time: [11:44:5] Current_Quality xlarge Mode Quality_Manual LoadTime: 790 ImgSize: 1103576 Throughput_In_KB_s 1396.93 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880246901 Time: [11:44:6] Current_Quality xlarge Mode Quality_Manual LoadTime: 1078 ImgSize: 1597070 Throughput_In_KB_s 1481.51 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880248490 Time: [11:44:8] Current_Quality xlarge Mode Quality_Manual LoadTime: 1132 ImgSize: 1741883 Throughput_In_KB_s 1538.77 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880250134 Time: [11:44:10] Current_Quality xlarge Mode Quality_Manual LoadTime: 1288 ImgSize: 2023884 Throughput_In_KB_s 1571.34 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880251691 Time: [11:44:11] Current_Quality xlarge Mode Quality_Manual LoadTime: 1079 ImgSize: 1480064 Throughput_In_KB_s 1371.70 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880253346 Time: [11:44:13] Current_Quality xlarge Mode Quality_Manual LoadTime: 1215 ImgSize: 1732091 Throughput_In_KB_s 1425.59 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880263901 Time: [11:44:23] Current_Quality xlarge Mode Quality_Manual LoadTime: 9925 ImgSize: 1747143 Throughput_In_KB_s 176.03 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880271333 Time: [11:44:31] Current_Quality xlarge Mode Quality_Manual LoadTime: 6783 ImgSize: 1643599 Throughput_In_KB_s 242.31 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880278692 Time: [11:44:38] Current_Quality xlarge Mode Quality_Manual LoadTime: 6878 ImgSize: 1864581 Throughput_In_KB_s 271.09 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880285989 Time: [11:44:45] Current_Quality xlarge Mode Quality_Manual LoadTime: 6888 ImgSize: 1744547 Throughput_In_KB_s 253.27 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880292820 Time: [11:44:52] Current_Quality xlarge Mode Quality_Manual LoadTime: 759 ImgSize: 1103576 Throughput_In_KB_s 1453.99 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880294432 Time: [11:44:54] Current_Quality xlarge Mode Quality_Manual LoadTime: 1109 ImgSize: 1597070 Throughput_In_KB_s 1440.10 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880295984 Time: [11:44:55] Current_Quality xlarge Mode Quality_Manual LoadTime: 1154 ImgSize: 1741883 Throughput_In_KB_s 1509.43 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880297666 Time: [11:44:57] Current_Quality xlarge Mode Quality_Manual LoadTime: 1321 ImgSize: 2023884 Throughput_In_KB_s 1532.08 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880299065 Time: [11:44:59] Current_Quality xlarge Mode Quality_Manual LoadTime: 956 ImgSize: 1480064 Throughput_In_KB_s 1548.18 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880300881 Time: [11:45:0] Current_Quality xlarge Mode Quality_Manual LoadTime: 1259 ImgSize: 1732091 Throughput_In_KB_s 1375.77 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880302486 Time: [11:45:2] Current_Quality xlarge Mode Quality_Manual LoadTime: 1114 ImgSize: 1747143 Throughput_In_KB_s 1568.35 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880303926 Time: [11:45:3] Current_Quality xlarge Mode Quality_Manual LoadTime: 1024 ImgSize: 1643599 Throughput_In_KB_s 1605.08 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880305692 Time: [11:45:5] Current_Quality xlarge Mode Quality_Manual LoadTime: 1269 ImgSize: 1864581 Throughput_In_KB_s 1469.33 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880307469 Time: [11:45:7] Current_Quality xlarge Mode Quality_Manual LoadTime: 1264 ImgSize: 1744547 Throughput_In_KB_s 1380.18 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880314311 Time: [11:45:14] Current_Quality xlarge Mode Quality_Manual LoadTime: 823 ImgSize: 1103576 Throughput_In_KB_s 1340.92 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880315793 Time: [11:45:15] Current_Quality xlarge Mode Quality_Manual LoadTime: 1065 ImgSize: 1597070 Throughput_In_KB_s 1499.60 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880317465 Time: [11:45:17] Current_Quality xlarge Mode Quality_Manual LoadTime: 1202 ImgSize: 1741883 Throughput_In_KB_s 1449.15 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880319177 Time: [11:45:19] Current_Quality xlarge Mode Quality_Manual LoadTime: 1389 ImgSize: 2023884 Throughput_In_KB_s 1457.08 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880320633 Time: [11:45:20] Current_Quality xlarge Mode Quality_Manual LoadTime: 1077 ImgSize: 1480064 Throughput_In_KB_s 1374.25 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880322263 Time: [11:45:22] Current_Quality xlarge Mode Quality_Manual LoadTime: 1198 ImgSize: 1732091 Throughput_In_KB_s 1445.82 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880323815 Time: [11:45:23] Current_Quality xlarge Mode Quality_Manual LoadTime: 1227 ImgSize: 1747143 Throughput_In_KB_s 1423.91 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880325449 Time: [11:45:25] Current_Quality xlarge Mode Quality_Manual LoadTime: 1112 ImgSize: 1643599 Throughput_In_KB_s 1478.06 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880327092 Time: [11:45:27] Current_Quality xlarge Mode Quality_Manual LoadTime: 1242 ImgSize: 1864581 Throughput_In_KB_s 1501.27 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880328787 Time: [11:45:28] Current_Quality xlarge Mode Quality_Manual LoadTime: 1166 ImgSize: 1744547 Throughput_In_KB_s 1496.18 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880335370 Time: [11:45:35] Current_Quality xlarge Mode Quality_Manual LoadTime: 734 ImgSize: 1103576 Throughput_In_KB_s 1503.51 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880336979 Time: [11:45:36] Current_Quality xlarge Mode Quality_Manual LoadTime: 1068 ImgSize: 1597070 Throughput_In_KB_s 1495.38 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880338743 Time: [11:45:38] Current_Quality xlarge Mode Quality_Manual LoadTime: 1332 ImgSize: 1741883 Throughput_In_KB_s 1307.72 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880340576 Time: [11:45:40] Current_Quality xlarge Mode Quality_Manual LoadTime: 1411 ImgSize: 2023884 Throughput_In_KB_s 1434.36 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880342034 Time: [11:45:42] Current_Quality xlarge Mode Quality_Manual LoadTime: 1105 ImgSize: 1480064 Throughput_In_KB_s 1339.42 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880343587 Time: [11:45:43] Current_Quality xlarge Mode Quality_Manual LoadTime: 1136 ImgSize: 1732091 Throughput_In_KB_s 1524.73 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880345123 Time: [11:45:45] Current_Quality xlarge Mode Quality_Manual LoadTime: 1146 ImgSize: 1747143 Throughput_In_KB_s 1524.56 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880347950 Time: [11:45:47] Current_Quality xlarge Mode Quality_Manual LoadTime: 2460 ImgSize: 1643599 Throughput_In_KB_s 668.13 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880380499 Time: [11:46:20] Current_Quality xlarge Mode Quality_Manual LoadTime: 32222 ImgSize: 1864581 Throughput_In_KB_s 57.87 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880411174 Time: [11:46:51] Current_Quality xlarge Mode Quality_Manual LoadTime: 30308 ImgSize: 1744547 Throughput_In_KB_s 57.56 Picture: 10 ServerIP http://45.43.221.3:8401/ UserID: 3 3
1448880439936 Time: [11:47:19] Current_Quality xlarge Mode Quality_Manual LoadTime: 22501 ImgSize: 1103576 Throughput_In_KB_s 49.05 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880466915 Time: [11:47:46] Current_Quality xlarge Mode Quality_Manual LoadTime: 26568 ImgSize: 1597070 Throughput_In_KB_s 60.11 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880481923 Time: [11:48:1] Current_Quality xlarge Mode Quality_Manual LoadTime: 14700 ImgSize: 1741883 Throughput_In_KB_s 118.50 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880499648 Time: [11:48:19] Current_Quality xlarge Mode Quality_Manual LoadTime: 17348 ImgSize: 2023884 Throughput_In_KB_s 116.66 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880514253 Time: [11:48:34] Current_Quality xlarge Mode Quality_Manual LoadTime: 14026 ImgSize: 1480064 Throughput_In_KB_s 105.52 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 3 3
1448880531271 Time: [11:48:51] Current_Quality xlarge Mode Quality_Manual LoadTime: 16489 ImgSize: 1732091 Throughput_In_KB_s 105.05 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880546735 Time: [11:49:6] Current_Quality xlarge Mode Quality_Manual LoadTime: 14977 ImgSize: 1747143 Throughput_In_KB_s 116.66 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880560956 Time: [11:49:20] Current_Quality xlarge Mode Quality_Manual LoadTime: 13874 ImgSize: 1643599 Throughput_In_KB_s 118.47 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880577281 Time: [11:49:37] Current_Quality xlarge Mode Quality_Manual LoadTime: 15910 ImgSize: 1864581 Throughput_In_KB_s 117.20 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880590087 Time: [11:49:50] Current_Quality xlarge Mode Quality_Manual LoadTime: 12409 ImgSize: 1744547 Throughput_In_KB_s 140.59 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880600729 Time: [11:50:0] Current_Quality xlarge Mode Quality_Manual LoadTime: 4701 ImgSize: 1103576 Throughput_In_KB_s 234.75 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880607971 Time: [11:50:7] Current_Quality xlarge Mode Quality_Manual LoadTime: 6926 ImgSize: 1597070 Throughput_In_KB_s 230.59 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880615641 Time: [11:50:15] Current_Quality xlarge Mode Quality_Manual LoadTime: 7341 ImgSize: 1741883 Throughput_In_KB_s 237.28 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880624630 Time: [11:50:24] Current_Quality xlarge Mode Quality_Manual LoadTime: 8510 ImgSize: 2023884 Throughput_In_KB_s 237.82 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880631409 Time: [11:50:31] Current_Quality xlarge Mode Quality_Manual LoadTime: 6242 ImgSize: 1480064 Throughput_In_KB_s 237.11 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880639388 Time: [11:50:39] Current_Quality xlarge Mode Quality_Manual LoadTime: 7438 ImgSize: 1732091 Throughput_In_KB_s 232.87 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880647932 Time: [11:50:47] Current_Quality xlarge Mode Quality_Manual LoadTime: 8212 ImgSize: 1747143 Throughput_In_KB_s 212.75 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880655668 Time: [11:50:55] Current_Quality xlarge Mode Quality_Manual LoadTime: 7343 ImgSize: 1643599 Throughput_In_KB_s 223.83 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880664983 Time: [11:51:4] Current_Quality xlarge Mode Quality_Manual LoadTime: 8855 ImgSize: 1864581 Throughput_In_KB_s 210.57 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880672773 Time: [11:51:12] Current_Quality xlarge Mode Quality_Manual LoadTime: 7383 ImgSize: 1744547 Throughput_In_KB_s 236.29 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880683352 Time: [11:51:23] Current_Quality xlarge Mode Quality_Manual LoadTime: 4670 ImgSize: 1103576 Throughput_In_KB_s 236.31 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880690897 Time: [11:51:30] Current_Quality xlarge Mode Quality_Manual LoadTime: 7158 ImgSize: 1597070 Throughput_In_KB_s 223.12 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880698593 Time: [11:51:38] Current_Quality xlarge Mode Quality_Manual LoadTime: 7328 ImgSize: 1741883 Throughput_In_KB_s 237.70 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880707412 Time: [11:51:47] Current_Quality xlarge Mode Quality_Manual LoadTime: 8354 ImgSize: 2023884 Throughput_In_KB_s 242.27 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880711012 Time: [11:51:51] Current_Quality xlarge Mode Quality_Manual LoadTime: 3145 ImgSize: 1480064 Throughput_In_KB_s 470.61 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880715081 Time: [11:51:55] Current_Quality xlarge Mode Quality_Manual LoadTime: 3696 ImgSize: 1732091 Throughput_In_KB_s 468.64 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880719129 Time: [11:51:59] Current_Quality xlarge Mode Quality_Manual LoadTime: 3720 ImgSize: 1747143 Throughput_In_KB_s 469.66 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880723205 Time: [11:52:3] Current_Quality xlarge Mode Quality_Manual LoadTime: 3517 ImgSize: 1643599 Throughput_In_KB_s 467.33 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1448880727725 Time: [11:52:7] Current_Quality xlarge Mode Quality_Manual LoadTime: 4013 ImgSize: 1864581 Throughput_In_KB_s 464.64 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
