"sep= "
1443442358479 Time: [14:12:38] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1754 ImgSize: 1643599 Throughput_In_KB_s 937.06 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442360975 Time: [14:12:40] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1990 ImgSize: 1864581 Throughput_In_KB_s 936.98 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442363355 Time: [14:12:43] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1866 ImgSize: 1744547 Throughput_In_KB_s 934.91 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442395458 Time: [14:13:15] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1200 ImgSize: 1103576 Throughput_In_KB_s 919.65 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442397505 Time: [14:13:17] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1719 ImgSize: 1597070 Throughput_In_KB_s 929.07 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442399920 Time: [14:13:19] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1869 ImgSize: 1741883 Throughput_In_KB_s 931.99 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442402478 Time: [14:13:22] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2162 ImgSize: 2023884 Throughput_In_KB_s 936.12 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442404425 Time: [14:13:24] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1605 ImgSize: 1480064 Throughput_In_KB_s 922.16 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442406731 Time: [14:13:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1900 ImgSize: 1732091 Throughput_In_KB_s 911.63 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442409189 Time: [14:13:29] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2080 ImgSize: 1747143 Throughput_In_KB_s 839.97 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442411375 Time: [14:13:31] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1767 ImgSize: 1643599 Throughput_In_KB_s 930.16 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442413855 Time: [14:13:33] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1994 ImgSize: 1864581 Throughput_In_KB_s 935.10 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442416257 Time: [14:13:36] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1882 ImgSize: 1744547 Throughput_In_KB_s 926.96 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442448349 Time: [14:14:8] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1204 ImgSize: 1103576 Throughput_In_KB_s 916.59 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442450387 Time: [14:14:10] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1728 ImgSize: 1597070 Throughput_In_KB_s 924.23 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442452789 Time: [14:14:12] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1877 ImgSize: 1741883 Throughput_In_KB_s 928.01 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442455343 Time: [14:14:15] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2169 ImgSize: 2023884 Throughput_In_KB_s 933.10 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442457281 Time: [14:14:17] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1594 ImgSize: 1480064 Throughput_In_KB_s 928.52 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442459549 Time: [14:14:19] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1857 ImgSize: 1732091 Throughput_In_KB_s 932.74 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442461836 Time: [14:14:21] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1876 ImgSize: 1747143 Throughput_In_KB_s 931.31 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442463984 Time: [14:14:23] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1764 ImgSize: 1643599 Throughput_In_KB_s 931.75 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442466474 Time: [14:14:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2000 ImgSize: 1864581 Throughput_In_KB_s 932.29 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442468847 Time: [14:14:28] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1869 ImgSize: 1744547 Throughput_In_KB_s 933.41 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442500978 Time: [14:15:0] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1207 ImgSize: 1103576 Throughput_In_KB_s 914.31 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442502986 Time: [14:15:2] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1711 ImgSize: 1597070 Throughput_In_KB_s 933.41 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442505180 Time: [14:15:5] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1886 ImgSize: 1741883 Throughput_In_KB_s 923.59 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442507716 Time: [14:15:7] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2161 ImgSize: 2023884 Throughput_In_KB_s 936.55 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442509669 Time: [14:15:9] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1602 ImgSize: 1480064 Throughput_In_KB_s 923.89 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442511950 Time: [14:15:11] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1876 ImgSize: 1732091 Throughput_In_KB_s 923.29 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442514230 Time: [14:15:14] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1889 ImgSize: 1747143 Throughput_In_KB_s 924.90 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442516354 Time: [14:15:16] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1772 ImgSize: 1643599 Throughput_In_KB_s 927.54 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442518855 Time: [14:15:18] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2016 ImgSize: 1864581 Throughput_In_KB_s 924.89 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442521327 Time: [14:15:21] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1979 ImgSize: 1744547 Throughput_In_KB_s 881.53 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442553548 Time: [14:15:53] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1193 ImgSize: 1103576 Throughput_In_KB_s 925.04 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442555593 Time: [14:15:55] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1716 ImgSize: 1597070 Throughput_In_KB_s 930.69 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442557990 Time: [14:15:57] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1862 ImgSize: 1741883 Throughput_In_KB_s 935.49 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442560575 Time: [14:16:0] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2168 ImgSize: 2023884 Throughput_In_KB_s 933.53 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442562506 Time: [14:16:2] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1594 ImgSize: 1480064 Throughput_In_KB_s 928.52 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442564791 Time: [14:16:4] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1870 ImgSize: 1732091 Throughput_In_KB_s 926.25 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442567057 Time: [14:16:7] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1877 ImgSize: 1747143 Throughput_In_KB_s 930.82 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442569220 Time: [14:16:9] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1777 ImgSize: 1643599 Throughput_In_KB_s 924.93 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442571691 Time: [14:16:11] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1992 ImgSize: 1864581 Throughput_In_KB_s 936.03 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442574116 Time: [14:16:14] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1898 ImgSize: 1744547 Throughput_In_KB_s 919.15 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442606176 Time: [14:16:46] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1193 ImgSize: 1103576 Throughput_In_KB_s 925.04 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442608222 Time: [14:16:48] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1723 ImgSize: 1597070 Throughput_In_KB_s 926.91 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442610634 Time: [14:16:50] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1869 ImgSize: 1741883 Throughput_In_KB_s 931.99 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442613201 Time: [14:16:53] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2171 ImgSize: 2023884 Throughput_In_KB_s 932.24 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442615122 Time: [14:16:55] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1588 ImgSize: 1480064 Throughput_In_KB_s 932.03 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442617419 Time: [14:16:57] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1874 ImgSize: 1732091 Throughput_In_KB_s 924.27 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442619693 Time: [14:16:59] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1897 ImgSize: 1747143 Throughput_In_KB_s 921.00 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442621820 Time: [14:17:1] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1759 ImgSize: 1643599 Throughput_In_KB_s 934.39 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442624322 Time: [14:17:4] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1997 ImgSize: 1864581 Throughput_In_KB_s 933.69 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442626715 Time: [14:17:6] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1884 ImgSize: 1744547 Throughput_In_KB_s 925.98 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442658787 Time: [14:17:38] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1188 ImgSize: 1103576 Throughput_In_KB_s 928.94 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442660831 Time: [14:17:40] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1715 ImgSize: 1597070 Throughput_In_KB_s 931.24 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442663246 Time: [14:17:43] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1863 ImgSize: 1741883 Throughput_In_KB_s 934.99 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442665802 Time: [14:17:45] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2156 ImgSize: 2023884 Throughput_In_KB_s 938.72 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442667771 Time: [14:17:47] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1596 ImgSize: 1480064 Throughput_In_KB_s 927.36 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442670052 Time: [14:17:50] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1859 ImgSize: 1732091 Throughput_In_KB_s 931.73 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442672326 Time: [14:17:52] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1877 ImgSize: 1747143 Throughput_In_KB_s 930.82 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442674484 Time: [14:17:54] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1773 ImgSize: 1643599 Throughput_In_KB_s 927.02 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442676974 Time: [14:17:56] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2003 ImgSize: 1864581 Throughput_In_KB_s 930.89 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442679369 Time: [14:17:59] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1889 ImgSize: 1744547 Throughput_In_KB_s 923.53 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442711446 Time: [14:18:31] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1196 ImgSize: 1103576 Throughput_In_KB_s 922.72 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442713475 Time: [14:18:33] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1713 ImgSize: 1597070 Throughput_In_KB_s 932.32 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442715646 Time: [14:18:35] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1866 ImgSize: 1741883 Throughput_In_KB_s 933.48 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442718230 Time: [14:18:38] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2179 ImgSize: 2023884 Throughput_In_KB_s 928.81 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442720136 Time: [14:18:40] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1583 ImgSize: 1480064 Throughput_In_KB_s 934.97 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442722424 Time: [14:18:42] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1866 ImgSize: 1732091 Throughput_In_KB_s 928.24 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442724701 Time: [14:18:44] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1882 ImgSize: 1747143 Throughput_In_KB_s 928.34 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442726830 Time: [14:18:46] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1758 ImgSize: 1643599 Throughput_In_KB_s 934.93 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442729335 Time: [14:18:49] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1995 ImgSize: 1864581 Throughput_In_KB_s 934.63 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442731729 Time: [14:18:51] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1867 ImgSize: 1744547 Throughput_In_KB_s 934.41 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442763990 Time: [14:19:23] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1366 ImgSize: 1103576 Throughput_In_KB_s 807.89 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442766222 Time: [14:19:26] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1830 ImgSize: 1597070 Throughput_In_KB_s 872.72 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442768594 Time: [14:19:28] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1932 ImgSize: 1741883 Throughput_In_KB_s 901.60 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442771313 Time: [14:19:31] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2393 ImgSize: 2023884 Throughput_In_KB_s 845.75 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442773448 Time: [14:19:33] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1760 ImgSize: 1480064 Throughput_In_KB_s 840.95 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442775831 Time: [14:19:35] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1871 ImgSize: 1732091 Throughput_In_KB_s 925.76 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442778153 Time: [14:19:38] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1929 ImgSize: 1747143 Throughput_In_KB_s 905.72 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442780308 Time: [14:19:40] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 1829 ImgSize: 1643599 Throughput_In_KB_s 898.63 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442782749 Time: [14:19:42] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2009 ImgSize: 1864581 Throughput_In_KB_s 928.11 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1443442785302 Time: [14:19:45] Current_Quality xlarge Mode Quality_Throughput_OTF LoadTime: 2054 ImgSize: 1744547 Throughput_In_KB_s 849.34 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
