"sep= "
1443122787411 Time: [21:26:27] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 953 ImgSize: 208626 Throughput_In_KB_s 218.92 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122788980 Time: [21:26:28] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1000 ImgSize: 189526 Throughput_In_KB_s 189.53 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122800643 Time: [21:26:40] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 616 ImgSize: 127032 Throughput_In_KB_s 206.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122801708 Time: [21:26:41] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 682 ImgSize: 142712 Throughput_In_KB_s 209.26 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122803412 Time: [21:26:43] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1121 ImgSize: 247879 Throughput_In_KB_s 221.12 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122805240 Time: [21:26:45] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1430 ImgSize: 252310 Throughput_In_KB_s 176.44 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122807320 Time: [21:26:47] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1054 ImgSize: 190949 Throughput_In_KB_s 181.17 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122808549 Time: [21:26:48] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 716 ImgSize: 152205 Throughput_In_KB_s 212.58 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122809996 Time: [21:26:49] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 907 ImgSize: 200561 Throughput_In_KB_s 221.13 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122811114 Time: [21:26:51] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 753 ImgSize: 161539 Throughput_In_KB_s 214.53 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122812563 Time: [21:26:52] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 947 ImgSize: 208626 Throughput_In_KB_s 220.30 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122814145 Time: [21:26:54] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 995 ImgSize: 189526 Throughput_In_KB_s 190.48 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122825762 Time: [21:27:5] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 611 ImgSize: 127032 Throughput_In_KB_s 207.91 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122826849 Time: [21:27:6] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 680 ImgSize: 142712 Throughput_In_KB_s 209.87 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122828906 Time: [21:27:8] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1485 ImgSize: 247879 Throughput_In_KB_s 166.92 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122830593 Time: [21:27:10] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1122 ImgSize: 252310 Throughput_In_KB_s 224.88 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122832283 Time: [21:27:12] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1222 ImgSize: 190949 Throughput_In_KB_s 156.26 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122833676 Time: [21:27:13] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 847 ImgSize: 152205 Throughput_In_KB_s 179.70 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122835502 Time: [21:27:15] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1152 ImgSize: 200561 Throughput_In_KB_s 174.10 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122837089 Time: [21:27:17] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 977 ImgSize: 161539 Throughput_In_KB_s 165.34 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122838775 Time: [21:27:18] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1159 ImgSize: 208626 Throughput_In_KB_s 180.01 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122841016 Time: [21:27:21] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1626 ImgSize: 189526 Throughput_In_KB_s 116.56 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122853579 Time: [21:27:33] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1432 ImgSize: 127032 Throughput_In_KB_s 88.71 Picture: 1 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122855473 Time: [21:27:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1286 ImgSize: 38331 Throughput_In_KB_s 29.81 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122857311 Time: [21:27:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1351 ImgSize: 91423 Throughput_In_KB_s 67.67 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122858669 Time: [21:27:38] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 696 ImgSize: 67852 Throughput_In_KB_s 97.49 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 6 6
1443122859779 Time: [21:27:39] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 563 ImgSize: 55920 Throughput_In_KB_s 99.33 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122860405 Time: [21:27:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 270 ImgSize: 44179 Throughput_In_KB_s 163.63 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122861792 Time: [21:27:41] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 907 ImgSize: 200561 Throughput_In_KB_s 221.13 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122863140 Time: [21:27:43] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 775 ImgSize: 161539 Throughput_In_KB_s 208.44 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122864642 Time: [21:27:44] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 949 ImgSize: 208626 Throughput_In_KB_s 219.84 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122866062 Time: [21:27:46] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 863 ImgSize: 189526 Throughput_In_KB_s 219.61 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122877578 Time: [21:27:57] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 616 ImgSize: 127032 Throughput_In_KB_s 206.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122878647 Time: [21:27:58] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 670 ImgSize: 142712 Throughput_In_KB_s 213.00 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122880341 Time: [21:28:0] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1101 ImgSize: 247879 Throughput_In_KB_s 225.14 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122882346 Time: [21:28:2] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1581 ImgSize: 252310 Throughput_In_KB_s 159.59 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122883656 Time: [21:28:3] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 879 ImgSize: 190949 Throughput_In_KB_s 217.23 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122885189 Time: [21:28:5] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1149 ImgSize: 152205 Throughput_In_KB_s 132.47 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122886487 Time: [21:28:6] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 917 ImgSize: 200561 Throughput_In_KB_s 218.71 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122887825 Time: [21:28:7] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 755 ImgSize: 161539 Throughput_In_KB_s 213.96 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122889455 Time: [21:28:9] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1126 ImgSize: 208626 Throughput_In_KB_s 185.28 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122890969 Time: [21:28:10] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1086 ImgSize: 189526 Throughput_In_KB_s 174.52 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122902517 Time: [21:28:22] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 619 ImgSize: 127032 Throughput_In_KB_s 205.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122903594 Time: [21:28:23] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 674 ImgSize: 142712 Throughput_In_KB_s 211.74 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122905281 Time: [21:28:25] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1100 ImgSize: 247879 Throughput_In_KB_s 225.34 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122907501 Time: [21:28:27] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1797 ImgSize: 252310 Throughput_In_KB_s 140.41 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122908925 Time: [21:28:28] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 903 ImgSize: 190949 Throughput_In_KB_s 211.46 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122910195 Time: [21:28:30] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 715 ImgSize: 152205 Throughput_In_KB_s 212.87 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122911660 Time: [21:28:31] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 913 ImgSize: 200561 Throughput_In_KB_s 219.67 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122913004 Time: [21:28:33] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 752 ImgSize: 161539 Throughput_In_KB_s 214.81 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122914641 Time: [21:28:34] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1128 ImgSize: 208626 Throughput_In_KB_s 184.95 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122916036 Time: [21:28:36] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1001 ImgSize: 189526 Throughput_In_KB_s 189.34 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122935755 Time: [21:28:55] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 7931 ImgSize: 127032 Throughput_In_KB_s 16.02 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122937729 Time: [21:28:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1194 ImgSize: 38331 Throughput_In_KB_s 32.10 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122939580 Time: [21:28:59] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1322 ImgSize: 91423 Throughput_In_KB_s 69.16 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122940940 Time: [21:29:0] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 823 ImgSize: 67852 Throughput_In_KB_s 82.44 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122941937 Time: [21:29:1] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 552 ImgSize: 55920 Throughput_In_KB_s 101.30 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122943106 Time: [21:29:3] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 714 ImgSize: 152205 Throughput_In_KB_s 213.17 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122944619 Time: [21:29:4] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 952 ImgSize: 200561 Throughput_In_KB_s 210.67 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122945952 Time: [21:29:5] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 778 ImgSize: 161539 Throughput_In_KB_s 207.63 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122947370 Time: [21:29:7] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 949 ImgSize: 208626 Throughput_In_KB_s 219.84 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122948862 Time: [21:29:8] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 912 ImgSize: 189526 Throughput_In_KB_s 207.81 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122960620 Time: [21:29:20] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 636 ImgSize: 127032 Throughput_In_KB_s 199.74 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122961678 Time: [21:29:21] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 679 ImgSize: 142712 Throughput_In_KB_s 210.18 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122963705 Time: [21:29:23] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1438 ImgSize: 247879 Throughput_In_KB_s 172.38 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122965445 Time: [21:29:25] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1143 ImgSize: 252310 Throughput_In_KB_s 220.74 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122966948 Time: [21:29:26] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 879 ImgSize: 190949 Throughput_In_KB_s 217.23 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122968212 Time: [21:29:28] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 898 ImgSize: 152205 Throughput_In_KB_s 169.49 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122969884 Time: [21:29:29] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1305 ImgSize: 200561 Throughput_In_KB_s 153.69 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122971126 Time: [21:29:31] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 768 ImgSize: 161539 Throughput_In_KB_s 210.34 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122973423 Time: [21:29:33] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1815 ImgSize: 208626 Throughput_In_KB_s 114.95 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 6 6
1443122975734 Time: [21:29:35] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1859 ImgSize: 189526 Throughput_In_KB_s 101.95 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 6 6
