"sep= "
1443436402713 Time: [12:33:22] Current_Quality small Mode Quality_Throughput LoadTime: 1970 ImgSize: 51219 Throughput_In_KB_s 26.00 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436424353 Time: [12:33:44] Current_Quality small Mode Quality_Throughput LoadTime: 11416 ImgSize: 61740 Throughput_In_KB_s 5.41 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436425716 Time: [12:33:45] Current_Quality small Mode Quality_Throughput LoadTime: 1018 ImgSize: 59734 Throughput_In_KB_s 58.68 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436457420 Time: [12:34:17] Current_Quality small Mode Quality_Throughput LoadTime: 703 ImgSize: 40113 Throughput_In_KB_s 57.06 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436458372 Time: [12:34:18] Current_Quality small Mode Quality_Throughput LoadTime: 659 ImgSize: 38331 Throughput_In_KB_s 58.17 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436460615 Time: [12:34:20] Current_Quality small Mode Quality_Throughput LoadTime: 1880 ImgSize: 91423 Throughput_In_KB_s 48.63 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436463800 Time: [12:34:23] Current_Quality small Mode Quality_Throughput LoadTime: 2734 ImgSize: 67852 Throughput_In_KB_s 24.82 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436466381 Time: [12:34:26] Current_Quality small Mode Quality_Throughput LoadTime: 2014 ImgSize: 55920 Throughput_In_KB_s 27.77 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436468747 Time: [12:34:28] Current_Quality small Mode Quality_Throughput LoadTime: 1876 ImgSize: 44179 Throughput_In_KB_s 23.55 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436472046 Time: [12:34:32] Current_Quality small Mode Quality_Throughput LoadTime: 2869 ImgSize: 62759 Throughput_In_KB_s 21.87 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436474316 Time: [12:34:34] Current_Quality small Mode Quality_Throughput LoadTime: 1922 ImgSize: 51219 Throughput_In_KB_s 26.65 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436477685 Time: [12:34:37] Current_Quality small Mode Quality_Throughput LoadTime: 2728 ImgSize: 61740 Throughput_In_KB_s 22.63 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436480268 Time: [12:34:40] Current_Quality small Mode Quality_Throughput LoadTime: 2091 ImgSize: 59734 Throughput_In_KB_s 28.57 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436512179 Time: [12:35:12] Current_Quality small Mode Quality_Throughput LoadTime: 1054 ImgSize: 40113 Throughput_In_KB_s 38.06 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436513279 Time: [12:35:13] Current_Quality small Mode Quality_Throughput LoadTime: 654 ImgSize: 38331 Throughput_In_KB_s 58.61 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436515281 Time: [12:35:15] Current_Quality small Mode Quality_Throughput LoadTime: 1652 ImgSize: 91423 Throughput_In_KB_s 55.34 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436516799 Time: [12:35:16] Current_Quality small Mode Quality_Throughput LoadTime: 1165 ImgSize: 67852 Throughput_In_KB_s 58.24 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436518112 Time: [12:35:18] Current_Quality small Mode Quality_Throughput LoadTime: 978 ImgSize: 55920 Throughput_In_KB_s 57.18 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436519183 Time: [12:35:19] Current_Quality small Mode Quality_Throughput LoadTime: 780 ImgSize: 44179 Throughput_In_KB_s 56.64 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436521524 Time: [12:35:21] Current_Quality small Mode Quality_Throughput LoadTime: 1849 ImgSize: 62759 Throughput_In_KB_s 33.94 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436523972 Time: [12:35:23] Current_Quality small Mode Quality_Throughput LoadTime: 1926 ImgSize: 51219 Throughput_In_KB_s 26.59 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436528447 Time: [12:35:28] Current_Quality small Mode Quality_Throughput LoadTime: 3885 ImgSize: 61740 Throughput_In_KB_s 15.89 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436531191 Time: [12:35:31] Current_Quality small Mode Quality_Throughput LoadTime: 2129 ImgSize: 59734 Throughput_In_KB_s 28.06 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436563614 Time: [12:36:3] Current_Quality small Mode Quality_Throughput LoadTime: 1484 ImgSize: 40113 Throughput_In_KB_s 27.03 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436565483 Time: [12:36:5] Current_Quality small Mode Quality_Throughput LoadTime: 1368 ImgSize: 38331 Throughput_In_KB_s 28.02 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436568590 Time: [12:36:8] Current_Quality small Mode Quality_Throughput LoadTime: 2751 ImgSize: 91423 Throughput_In_KB_s 33.23 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436571240 Time: [12:36:11] Current_Quality small Mode Quality_Throughput LoadTime: 2122 ImgSize: 67852 Throughput_In_KB_s 31.98 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436572533 Time: [12:36:12] Current_Quality small Mode Quality_Throughput LoadTime: 950 ImgSize: 55920 Throughput_In_KB_s 58.86 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436573882 Time: [12:36:13] Current_Quality small Mode Quality_Throughput LoadTime: 1043 ImgSize: 44179 Throughput_In_KB_s 42.36 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436575546 Time: [12:36:15] Current_Quality small Mode Quality_Throughput LoadTime: 1183 ImgSize: 62759 Throughput_In_KB_s 53.05 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436576735 Time: [12:36:16] Current_Quality small Mode Quality_Throughput LoadTime: 869 ImgSize: 51219 Throughput_In_KB_s 58.94 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436578510 Time: [12:36:18] Current_Quality small Mode Quality_Throughput LoadTime: 1402 ImgSize: 61740 Throughput_In_KB_s 44.04 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436579909 Time: [12:36:19] Current_Quality small Mode Quality_Throughput LoadTime: 1017 ImgSize: 59734 Throughput_In_KB_s 58.74 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436612279 Time: [12:36:52] Current_Quality small Mode Quality_Throughput LoadTime: 1317 ImgSize: 40113 Throughput_In_KB_s 30.46 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436613985 Time: [12:36:53] Current_Quality small Mode Quality_Throughput LoadTime: 1247 ImgSize: 38331 Throughput_In_KB_s 30.74 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436618552 Time: [12:36:58] Current_Quality small Mode Quality_Throughput LoadTime: 2685 ImgSize: 91423 Throughput_In_KB_s 34.05 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436621425 Time: [12:37:1] Current_Quality small Mode Quality_Throughput LoadTime: 2364 ImgSize: 67852 Throughput_In_KB_s 28.70 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436624713 Time: [12:37:4] Current_Quality small Mode Quality_Throughput LoadTime: 2894 ImgSize: 55920 Throughput_In_KB_s 19.32 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436629211 Time: [12:37:9] Current_Quality small Mode Quality_Throughput LoadTime: 3872 ImgSize: 44179 Throughput_In_KB_s 11.41 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436632371 Time: [12:37:12] Current_Quality small Mode Quality_Throughput LoadTime: 2790 ImgSize: 62759 Throughput_In_KB_s 22.49 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436634632 Time: [12:37:14] Current_Quality small Mode Quality_Throughput LoadTime: 1760 ImgSize: 51219 Throughput_In_KB_s 29.10 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436640448 Time: [12:37:20] Current_Quality small Mode Quality_Throughput LoadTime: 1135 ImgSize: 61740 Throughput_In_KB_s 54.40 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436641916 Time: [12:37:21] Current_Quality small Mode Quality_Throughput LoadTime: 1090 ImgSize: 59734 Throughput_In_KB_s 54.80 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436675345 Time: [12:37:55] Current_Quality small Mode Quality_Throughput LoadTime: 2102 ImgSize: 40113 Throughput_In_KB_s 19.08 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436677716 Time: [12:37:57] Current_Quality small Mode Quality_Throughput LoadTime: 1774 ImgSize: 38331 Throughput_In_KB_s 21.61 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436681383 Time: [12:38:1] Current_Quality small Mode Quality_Throughput LoadTime: 3184 ImgSize: 91423 Throughput_In_KB_s 28.71 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436686173 Time: [12:38:6] Current_Quality small Mode Quality_Throughput LoadTime: 4196 ImgSize: 67852 Throughput_In_KB_s 16.17 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436689277 Time: [12:38:9] Current_Quality small Mode Quality_Throughput LoadTime: 2497 ImgSize: 55920 Throughput_In_KB_s 22.39 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436690969 Time: [12:38:10] Current_Quality small Mode Quality_Throughput LoadTime: 1217 ImgSize: 44179 Throughput_In_KB_s 36.30 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436693397 Time: [12:38:13] Current_Quality small Mode Quality_Throughput LoadTime: 1880 ImgSize: 62759 Throughput_In_KB_s 33.38 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436695368 Time: [12:38:15] Current_Quality small Mode Quality_Throughput LoadTime: 1606 ImgSize: 51219 Throughput_In_KB_s 31.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436696983 Time: [12:38:16] Current_Quality small Mode Quality_Throughput LoadTime: 1215 ImgSize: 61740 Throughput_In_KB_s 50.81 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436698521 Time: [12:38:18] Current_Quality small Mode Quality_Throughput LoadTime: 1037 ImgSize: 59734 Throughput_In_KB_s 57.60 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436730621 Time: [12:38:50] Current_Quality small Mode Quality_Throughput LoadTime: 1122 ImgSize: 40113 Throughput_In_KB_s 35.75 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436732351 Time: [12:38:52] Current_Quality small Mode Quality_Throughput LoadTime: 1207 ImgSize: 38331 Throughput_In_KB_s 31.76 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436734874 Time: [12:38:54] Current_Quality small Mode Quality_Throughput LoadTime: 1994 ImgSize: 91423 Throughput_In_KB_s 45.85 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436737146 Time: [12:38:57] Current_Quality small Mode Quality_Throughput LoadTime: 1747 ImgSize: 67852 Throughput_In_KB_s 38.84 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436738623 Time: [12:38:58] Current_Quality small Mode Quality_Throughput LoadTime: 1023 ImgSize: 55920 Throughput_In_KB_s 54.66 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436739883 Time: [12:38:59] Current_Quality small Mode Quality_Throughput LoadTime: 775 ImgSize: 44179 Throughput_In_KB_s 57.01 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436741731 Time: [12:39:1] Current_Quality small Mode Quality_Throughput LoadTime: 1363 ImgSize: 62759 Throughput_In_KB_s 46.04 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436744442 Time: [12:39:4] Current_Quality small Mode Quality_Throughput LoadTime: 2242 ImgSize: 51219 Throughput_In_KB_s 22.85 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436747826 Time: [12:39:7] Current_Quality small Mode Quality_Throughput LoadTime: 2828 ImgSize: 61740 Throughput_In_KB_s 21.83 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436749947 Time: [12:39:9] Current_Quality small Mode Quality_Throughput LoadTime: 1707 ImgSize: 59734 Throughput_In_KB_s 34.99 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436781619 Time: [12:39:41] Current_Quality small Mode Quality_Throughput LoadTime: 697 ImgSize: 40113 Throughput_In_KB_s 57.55 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436782598 Time: [12:39:42] Current_Quality small Mode Quality_Throughput LoadTime: 657 ImgSize: 38331 Throughput_In_KB_s 58.34 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436784489 Time: [12:39:44] Current_Quality small Mode Quality_Throughput LoadTime: 1544 ImgSize: 91423 Throughput_In_KB_s 59.21 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436786127 Time: [12:39:46] Current_Quality small Mode Quality_Throughput LoadTime: 1156 ImgSize: 67852 Throughput_In_KB_s 58.70 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436787424 Time: [12:39:47] Current_Quality small Mode Quality_Throughput LoadTime: 945 ImgSize: 55920 Throughput_In_KB_s 59.17 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436788540 Time: [12:39:48] Current_Quality small Mode Quality_Throughput LoadTime: 787 ImgSize: 44179 Throughput_In_KB_s 56.14 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436790080 Time: [12:39:50] Current_Quality small Mode Quality_Throughput LoadTime: 1068 ImgSize: 62759 Throughput_In_KB_s 58.76 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436792531 Time: [12:39:52] Current_Quality small Mode Quality_Throughput LoadTime: 1916 ImgSize: 51219 Throughput_In_KB_s 26.73 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436795324 Time: [12:39:55] Current_Quality small Mode Quality_Throughput LoadTime: 2194 ImgSize: 61740 Throughput_In_KB_s 28.14 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436798091 Time: [12:39:58] Current_Quality small Mode Quality_Throughput LoadTime: 2198 ImgSize: 59734 Throughput_In_KB_s 27.18 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436830928 Time: [12:40:30] Current_Quality small Mode Quality_Throughput LoadTime: 1414 ImgSize: 40113 Throughput_In_KB_s 28.37 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436833113 Time: [12:40:33] Current_Quality small Mode Quality_Throughput LoadTime: 1658 ImgSize: 38331 Throughput_In_KB_s 23.12 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436839574 Time: [12:40:39] Current_Quality small Mode Quality_Throughput LoadTime: 5871 ImgSize: 91423 Throughput_In_KB_s 15.57 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436841530 Time: [12:40:41] Current_Quality small Mode Quality_Throughput LoadTime: 1392 ImgSize: 67852 Throughput_In_KB_s 48.74 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436842836 Time: [12:40:42] Current_Quality small Mode Quality_Throughput LoadTime: 947 ImgSize: 55920 Throughput_In_KB_s 59.05 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436844204 Time: [12:40:44] Current_Quality small Mode Quality_Throughput LoadTime: 1048 ImgSize: 44179 Throughput_In_KB_s 42.16 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436845739 Time: [12:40:45] Current_Quality small Mode Quality_Throughput LoadTime: 1079 ImgSize: 62759 Throughput_In_KB_s 58.16 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436847377 Time: [12:40:47] Current_Quality small Mode Quality_Throughput LoadTime: 1197 ImgSize: 51219 Throughput_In_KB_s 42.79 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436848772 Time: [12:40:48] Current_Quality small Mode Quality_Throughput LoadTime: 1065 ImgSize: 61740 Throughput_In_KB_s 57.97 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 2 2
1443436850284 Time: [12:40:50] Current_Quality small Mode Quality_Throughput LoadTime: 1074 ImgSize: 59734 Throughput_In_KB_s 55.62 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 2 2
