"sep= "
1443437122993 Time: [12:45:22] Current_Quality medium Mode Quality_Throughput LoadTime: 1101 ImgSize: 127032 Throughput_In_KB_s 115.38 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437124633 Time: [12:45:24] Current_Quality medium Mode Quality_Throughput LoadTime: 1246 ImgSize: 142712 Throughput_In_KB_s 114.54 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437129118 Time: [12:45:29] Current_Quality medium Mode Quality_Throughput LoadTime: 3959 ImgSize: 247879 Throughput_In_KB_s 62.61 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437133855 Time: [12:45:33] Current_Quality medium Mode Quality_Throughput LoadTime: 4389 ImgSize: 252310 Throughput_In_KB_s 57.49 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437137403 Time: [12:45:37] Current_Quality medium Mode Quality_Throughput LoadTime: 3178 ImgSize: 190949 Throughput_In_KB_s 60.08 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437140452 Time: [12:45:40] Current_Quality medium Mode Quality_Throughput LoadTime: 2719 ImgSize: 152205 Throughput_In_KB_s 55.98 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437142770 Time: [12:45:42] Current_Quality medium Mode Quality_Throughput LoadTime: 1774 ImgSize: 200561 Throughput_In_KB_s 113.06 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437144657 Time: [12:45:44] Current_Quality medium Mode Quality_Throughput LoadTime: 1435 ImgSize: 161539 Throughput_In_KB_s 112.57 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437146749 Time: [12:45:46] Current_Quality medium Mode Quality_Throughput LoadTime: 1770 ImgSize: 208626 Throughput_In_KB_s 117.87 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437148851 Time: [12:45:48] Current_Quality medium Mode Quality_Throughput LoadTime: 1611 ImgSize: 189526 Throughput_In_KB_s 117.64 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437180847 Time: [12:46:20] Current_Quality medium Mode Quality_Throughput LoadTime: 1094 ImgSize: 127032 Throughput_In_KB_s 116.12 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437182485 Time: [12:46:22] Current_Quality medium Mode Quality_Throughput LoadTime: 1216 ImgSize: 142712 Throughput_In_KB_s 117.36 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437185458 Time: [12:46:25] Current_Quality medium Mode Quality_Throughput LoadTime: 2446 ImgSize: 247879 Throughput_In_KB_s 101.34 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437190242 Time: [12:46:30] Current_Quality medium Mode Quality_Throughput LoadTime: 4387 ImgSize: 252310 Throughput_In_KB_s 57.51 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437194850 Time: [12:46:34] Current_Quality medium Mode Quality_Throughput LoadTime: 4227 ImgSize: 190949 Throughput_In_KB_s 45.17 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437198034 Time: [12:46:38] Current_Quality medium Mode Quality_Throughput LoadTime: 2635 ImgSize: 152205 Throughput_In_KB_s 57.76 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437200934 Time: [12:46:40] Current_Quality medium Mode Quality_Throughput LoadTime: 2528 ImgSize: 200561 Throughput_In_KB_s 79.34 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437202781 Time: [12:46:42] Current_Quality medium Mode Quality_Throughput LoadTime: 1389 ImgSize: 161539 Throughput_In_KB_s 116.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437204939 Time: [12:46:44] Current_Quality medium Mode Quality_Throughput LoadTime: 1794 ImgSize: 208626 Throughput_In_KB_s 116.29 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437207009 Time: [12:46:47] Current_Quality medium Mode Quality_Throughput LoadTime: 1613 ImgSize: 189526 Throughput_In_KB_s 117.50 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437238287 Time: [12:47:18] Current_Quality small Mode Quality_Throughput LoadTime: 369 ImgSize: 40113 Throughput_In_KB_s 108.71 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437239020 Time: [12:47:19] Current_Quality small Mode Quality_Throughput LoadTime: 345 ImgSize: 38331 Throughput_In_KB_s 111.10 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437240242 Time: [12:47:20] Current_Quality small Mode Quality_Throughput LoadTime: 801 ImgSize: 91423 Throughput_In_KB_s 114.14 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437241614 Time: [12:47:21] Current_Quality small Mode Quality_Throughput LoadTime: 914 ImgSize: 67852 Throughput_In_KB_s 74.24 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437242463 Time: [12:47:22] Current_Quality small Mode Quality_Throughput LoadTime: 506 ImgSize: 55920 Throughput_In_KB_s 110.51 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437243700 Time: [12:47:23] Current_Quality small Mode Quality_Throughput LoadTime: 718 ImgSize: 44179 Throughput_In_KB_s 61.53 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437244799 Time: [12:47:24] Current_Quality small Mode Quality_Throughput LoadTime: 559 ImgSize: 62759 Throughput_In_KB_s 112.27 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437245747 Time: [12:47:25] Current_Quality small Mode Quality_Throughput LoadTime: 502 ImgSize: 51219 Throughput_In_KB_s 102.03 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437247396 Time: [12:47:27] Current_Quality small Mode Quality_Throughput LoadTime: 1103 ImgSize: 61740 Throughput_In_KB_s 55.97 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437248816 Time: [12:47:28] Current_Quality small Mode Quality_Throughput LoadTime: 991 ImgSize: 59734 Throughput_In_KB_s 60.28 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437280561 Time: [12:48:0] Current_Quality small Mode Quality_Throughput LoadTime: 701 ImgSize: 40113 Throughput_In_KB_s 57.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437281977 Time: [12:48:1] Current_Quality small Mode Quality_Throughput LoadTime: 859 ImgSize: 38331 Throughput_In_KB_s 44.62 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437283982 Time: [12:48:3] Current_Quality small Mode Quality_Throughput LoadTime: 1609 ImgSize: 91423 Throughput_In_KB_s 56.82 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437285609 Time: [12:48:5] Current_Quality small Mode Quality_Throughput LoadTime: 1229 ImgSize: 67852 Throughput_In_KB_s 55.21 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437286692 Time: [12:48:6] Current_Quality small Mode Quality_Throughput LoadTime: 558 ImgSize: 55920 Throughput_In_KB_s 100.22 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437287511 Time: [12:48:7] Current_Quality small Mode Quality_Throughput LoadTime: 403 ImgSize: 44179 Throughput_In_KB_s 109.63 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437288430 Time: [12:48:8] Current_Quality small Mode Quality_Throughput LoadTime: 566 ImgSize: 62759 Throughput_In_KB_s 110.88 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437289324 Time: [12:48:9] Current_Quality small Mode Quality_Throughput LoadTime: 460 ImgSize: 51219 Throughput_In_KB_s 111.35 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437290151 Time: [12:48:10] Current_Quality small Mode Quality_Throughput LoadTime: 538 ImgSize: 61740 Throughput_In_KB_s 114.76 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437291171 Time: [12:48:11] Current_Quality small Mode Quality_Throughput LoadTime: 548 ImgSize: 59734 Throughput_In_KB_s 109.00 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437323239 Time: [12:48:43] Current_Quality medium Mode Quality_Throughput LoadTime: 1095 ImgSize: 127032 Throughput_In_KB_s 116.01 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437324872 Time: [12:48:44] Current_Quality medium Mode Quality_Throughput LoadTime: 1216 ImgSize: 142712 Throughput_In_KB_s 117.36 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437327511 Time: [12:48:47] Current_Quality medium Mode Quality_Throughput LoadTime: 2101 ImgSize: 247879 Throughput_In_KB_s 117.98 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437330054 Time: [12:48:50] Current_Quality medium Mode Quality_Throughput LoadTime: 2136 ImgSize: 252310 Throughput_In_KB_s 118.12 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437332067 Time: [12:48:52] Current_Quality medium Mode Quality_Throughput LoadTime: 1633 ImgSize: 190949 Throughput_In_KB_s 116.93 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437333766 Time: [12:48:53] Current_Quality medium Mode Quality_Throughput LoadTime: 1300 ImgSize: 152205 Throughput_In_KB_s 117.08 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437336262 Time: [12:48:56] Current_Quality medium Mode Quality_Throughput LoadTime: 2026 ImgSize: 200561 Throughput_In_KB_s 98.99 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437341982 Time: [12:49:1] Current_Quality medium Mode Quality_Throughput LoadTime: 5195 ImgSize: 161539 Throughput_In_KB_s 31.10 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437345879 Time: [12:49:5] Current_Quality medium Mode Quality_Throughput LoadTime: 3327 ImgSize: 208626 Throughput_In_KB_s 62.71 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437349358 Time: [12:49:9] Current_Quality medium Mode Quality_Throughput LoadTime: 3059 ImgSize: 189526 Throughput_In_KB_s 61.96 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437381373 Time: [12:49:41] Current_Quality medium Mode Quality_Throughput LoadTime: 1093 ImgSize: 127032 Throughput_In_KB_s 116.22 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437383002 Time: [12:49:43] Current_Quality medium Mode Quality_Throughput LoadTime: 1217 ImgSize: 142712 Throughput_In_KB_s 117.27 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437385631 Time: [12:49:45] Current_Quality medium Mode Quality_Throughput LoadTime: 2093 ImgSize: 247879 Throughput_In_KB_s 118.43 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437388179 Time: [12:49:48] Current_Quality medium Mode Quality_Throughput LoadTime: 2131 ImgSize: 252310 Throughput_In_KB_s 118.40 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437390199 Time: [12:49:50] Current_Quality medium Mode Quality_Throughput LoadTime: 1631 ImgSize: 190949 Throughput_In_KB_s 117.07 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437391875 Time: [12:49:51] Current_Quality medium Mode Quality_Throughput LoadTime: 1299 ImgSize: 152205 Throughput_In_KB_s 117.17 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437394302 Time: [12:49:54] Current_Quality medium Mode Quality_Throughput LoadTime: 1971 ImgSize: 200561 Throughput_In_KB_s 101.76 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437396426 Time: [12:49:56] Current_Quality medium Mode Quality_Throughput LoadTime: 1812 ImgSize: 161539 Throughput_In_KB_s 89.15 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437400657 Time: [12:50:0] Current_Quality medium Mode Quality_Throughput LoadTime: 3743 ImgSize: 208626 Throughput_In_KB_s 55.74 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437405325 Time: [12:50:5] Current_Quality medium Mode Quality_Throughput LoadTime: 4111 ImgSize: 189526 Throughput_In_KB_s 46.10 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437437282 Time: [12:50:37] Current_Quality medium Mode Quality_Throughput LoadTime: 1094 ImgSize: 127032 Throughput_In_KB_s 116.12 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437438908 Time: [12:50:38] Current_Quality medium Mode Quality_Throughput LoadTime: 1215 ImgSize: 142712 Throughput_In_KB_s 117.46 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437441557 Time: [12:50:41] Current_Quality medium Mode Quality_Throughput LoadTime: 2097 ImgSize: 247879 Throughput_In_KB_s 118.21 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437444104 Time: [12:50:44] Current_Quality medium Mode Quality_Throughput LoadTime: 2135 ImgSize: 252310 Throughput_In_KB_s 118.18 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437446112 Time: [12:50:46] Current_Quality medium Mode Quality_Throughput LoadTime: 1628 ImgSize: 190949 Throughput_In_KB_s 117.29 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437447801 Time: [12:50:47] Current_Quality medium Mode Quality_Throughput LoadTime: 1303 ImgSize: 152205 Throughput_In_KB_s 116.81 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437449946 Time: [12:50:49] Current_Quality medium Mode Quality_Throughput LoadTime: 1693 ImgSize: 200561 Throughput_In_KB_s 118.46 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437451648 Time: [12:50:51] Current_Quality medium Mode Quality_Throughput LoadTime: 1382 ImgSize: 161539 Throughput_In_KB_s 116.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437453795 Time: [12:50:53] Current_Quality medium Mode Quality_Throughput LoadTime: 1775 ImgSize: 208626 Throughput_In_KB_s 117.54 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 3 3
1443437456044 Time: [12:50:56] Current_Quality medium Mode Quality_Throughput LoadTime: 1750 ImgSize: 189526 Throughput_In_KB_s 108.30 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 3 3
