"sep= "
1448631655487 Time: [14:40:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 470 ImgSize: 389091 Throughput_In_KB_s 827.85 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631656584 Time: [14:40:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 552 ImgSize: 472148 Throughput_In_KB_s 855.34 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631657513 Time: [14:40:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 470 ImgSize: 393557 Throughput_In_KB_s 837.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631658608 Time: [14:40:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 569 ImgSize: 491402 Throughput_In_KB_s 863.62 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631659586 Time: [14:40:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 525 ImgSize: 452873 Throughput_In_KB_s 862.62 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631665971 Time: [14:41:5] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 386 ImgSize: 291696 Throughput_In_KB_s 755.69 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631666921 Time: [14:41:6] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 562 ImgSize: 370731 Throughput_In_KB_s 659.66 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631667979 Time: [14:41:7] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 604 ImgSize: 514874 Throughput_In_KB_s 852.44 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631669093 Time: [14:41:9] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 671 ImgSize: 598332 Throughput_In_KB_s 891.70 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631670143 Time: [14:41:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 492 ImgSize: 425557 Throughput_In_KB_s 864.95 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631671107 Time: [14:41:11] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 460 ImgSize: 389091 Throughput_In_KB_s 845.85 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631672228 Time: [14:41:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 563 ImgSize: 472148 Throughput_In_KB_s 838.63 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631673191 Time: [14:41:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 508 ImgSize: 393557 Throughput_In_KB_s 774.72 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631674275 Time: [14:41:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 572 ImgSize: 491402 Throughput_In_KB_s 859.09 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631675246 Time: [14:41:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 524 ImgSize: 452873 Throughput_In_KB_s 864.26 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631681579 Time: [14:41:21] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 362 ImgSize: 291696 Throughput_In_KB_s 805.79 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631682441 Time: [14:41:22] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 447 ImgSize: 370731 Throughput_In_KB_s 829.38 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631683329 Time: [14:41:23] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 585 ImgSize: 514874 Throughput_In_KB_s 880.13 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631684436 Time: [14:41:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 679 ImgSize: 598332 Throughput_In_KB_s 881.20 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631685332 Time: [14:41:25] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 560 ImgSize: 425557 Throughput_In_KB_s 759.92 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631686249 Time: [14:41:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 459 ImgSize: 389091 Throughput_In_KB_s 847.69 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631687334 Time: [14:41:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 543 ImgSize: 472148 Throughput_In_KB_s 869.52 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631688265 Time: [14:41:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 461 ImgSize: 393557 Throughput_In_KB_s 853.70 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631689376 Time: [14:41:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 570 ImgSize: 491402 Throughput_In_KB_s 862.11 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631690344 Time: [14:41:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 531 ImgSize: 452873 Throughput_In_KB_s 852.87 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631696684 Time: [14:41:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 357 ImgSize: 291696 Throughput_In_KB_s 817.08 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631697528 Time: [14:41:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 430 ImgSize: 370731 Throughput_In_KB_s 862.17 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631698449 Time: [14:41:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 589 ImgSize: 514874 Throughput_In_KB_s 874.15 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631699568 Time: [14:41:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 693 ImgSize: 598332 Throughput_In_KB_s 863.39 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631700367 Time: [14:41:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 498 ImgSize: 425557 Throughput_In_KB_s 854.53 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631701368 Time: [14:41:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 476 ImgSize: 389091 Throughput_In_KB_s 817.42 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631702449 Time: [14:41:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 544 ImgSize: 472148 Throughput_In_KB_s 867.92 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631703382 Time: [14:41:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 465 ImgSize: 393557 Throughput_In_KB_s 846.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631704481 Time: [14:41:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 561 ImgSize: 491402 Throughput_In_KB_s 875.94 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631705447 Time: [14:41:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 517 ImgSize: 452873 Throughput_In_KB_s 875.96 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631711822 Time: [14:41:51] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 374 ImgSize: 291696 Throughput_In_KB_s 779.94 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631712643 Time: [14:41:52] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 433 ImgSize: 370731 Throughput_In_KB_s 856.19 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631713579 Time: [14:41:53] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 604 ImgSize: 514874 Throughput_In_KB_s 852.44 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631714662 Time: [14:41:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 671 ImgSize: 598332 Throughput_In_KB_s 891.70 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631715504 Time: [14:41:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 501 ImgSize: 425557 Throughput_In_KB_s 849.42 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631716469 Time: [14:41:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 455 ImgSize: 389091 Throughput_In_KB_s 855.15 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631717553 Time: [14:41:57] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 536 ImgSize: 472148 Throughput_In_KB_s 880.87 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631718554 Time: [14:41:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 518 ImgSize: 393557 Throughput_In_KB_s 759.76 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631719651 Time: [14:41:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 595 ImgSize: 491402 Throughput_In_KB_s 825.89 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631720578 Time: [14:42:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 529 ImgSize: 452873 Throughput_In_KB_s 856.09 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631726933 Time: [14:42:6] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 354 ImgSize: 291696 Throughput_In_KB_s 824.00 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631727848 Time: [14:42:7] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 494 ImgSize: 370731 Throughput_In_KB_s 750.47 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631728941 Time: [14:42:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 584 ImgSize: 514874 Throughput_In_KB_s 881.63 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631730063 Time: [14:42:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 683 ImgSize: 598332 Throughput_In_KB_s 876.04 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631730889 Time: [14:42:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 493 ImgSize: 425557 Throughput_In_KB_s 863.20 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631731866 Time: [14:42:11] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 451 ImgSize: 389091 Throughput_In_KB_s 862.73 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631733007 Time: [14:42:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 588 ImgSize: 472148 Throughput_In_KB_s 802.97 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631733884 Time: [14:42:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 452 ImgSize: 393557 Throughput_In_KB_s 870.70 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631734752 Time: [14:42:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 570 ImgSize: 491402 Throughput_In_KB_s 862.11 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631735747 Time: [14:42:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 527 ImgSize: 452873 Throughput_In_KB_s 859.34 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631742072 Time: [14:42:22] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 357 ImgSize: 291696 Throughput_In_KB_s 817.08 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631742926 Time: [14:42:22] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 447 ImgSize: 370731 Throughput_In_KB_s 829.38 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631743821 Time: [14:42:23] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 589 ImgSize: 514874 Throughput_In_KB_s 874.15 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631744921 Time: [14:42:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 678 ImgSize: 598332 Throughput_In_KB_s 882.50 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631745753 Time: [14:42:25] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 496 ImgSize: 425557 Throughput_In_KB_s 857.98 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631746733 Time: [14:42:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 456 ImgSize: 389091 Throughput_In_KB_s 853.27 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631747833 Time: [14:42:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 553 ImgSize: 472148 Throughput_In_KB_s 853.79 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631748731 Time: [14:42:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 451 ImgSize: 393557 Throughput_In_KB_s 872.63 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631749606 Time: [14:42:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 565 ImgSize: 491402 Throughput_In_KB_s 869.74 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631750642 Time: [14:42:30] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 589 ImgSize: 452873 Throughput_In_KB_s 768.88 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631756941 Time: [14:42:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 361 ImgSize: 291696 Throughput_In_KB_s 808.02 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631757786 Time: [14:42:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 435 ImgSize: 370731 Throughput_In_KB_s 852.26 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631758681 Time: [14:42:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 581 ImgSize: 514874 Throughput_In_KB_s 886.19 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631759781 Time: [14:42:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 670 ImgSize: 598332 Throughput_In_KB_s 893.03 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631760656 Time: [14:42:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 502 ImgSize: 425557 Throughput_In_KB_s 847.72 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631761623 Time: [14:42:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 457 ImgSize: 389091 Throughput_In_KB_s 851.40 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631762741 Time: [14:42:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 551 ImgSize: 472148 Throughput_In_KB_s 856.89 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631763653 Time: [14:42:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 458 ImgSize: 393557 Throughput_In_KB_s 859.29 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631764763 Time: [14:42:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 560 ImgSize: 491402 Throughput_In_KB_s 877.50 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631765719 Time: [14:42:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 522 ImgSize: 452873 Throughput_In_KB_s 867.57 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631772081 Time: [14:42:52] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 353 ImgSize: 291696 Throughput_In_KB_s 826.33 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631772977 Time: [14:42:52] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 469 ImgSize: 370731 Throughput_In_KB_s 790.47 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631774093 Time: [14:42:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 600 ImgSize: 514874 Throughput_In_KB_s 858.12 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631775177 Time: [14:42:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 672 ImgSize: 598332 Throughput_In_KB_s 890.38 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631776007 Time: [14:42:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 495 ImgSize: 425557 Throughput_In_KB_s 859.71 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631776985 Time: [14:42:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 457 ImgSize: 389091 Throughput_In_KB_s 851.40 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631778082 Time: [14:42:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 548 ImgSize: 472148 Throughput_In_KB_s 861.58 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631778992 Time: [14:42:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 453 ImgSize: 393557 Throughput_In_KB_s 868.78 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631779894 Time: [14:42:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 598 ImgSize: 491402 Throughput_In_KB_s 821.74 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 12 12
1448631780843 Time: [14:43:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 521 ImgSize: 452873 Throughput_In_KB_s 869.24 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 12 12
