"sep= "
1448631217953 Time: [14:33:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 466 ImgSize: 291696 Throughput_In_KB_s 625.96 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631219092 Time: [14:33:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 584 ImgSize: 370731 Throughput_In_KB_s 634.81 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631220315 Time: [14:33:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 777 ImgSize: 514874 Throughput_In_KB_s 662.64 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631221720 Time: [14:33:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 912 ImgSize: 598332 Throughput_In_KB_s 656.07 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631222724 Time: [14:33:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 643 ImgSize: 425557 Throughput_In_KB_s 661.83 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631223668 Time: [14:33:43] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 594 ImgSize: 389091 Throughput_In_KB_s 655.04 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631224795 Time: [14:33:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 710 ImgSize: 472148 Throughput_In_KB_s 665.00 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631225964 Time: [14:33:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 620 ImgSize: 393557 Throughput_In_KB_s 634.77 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631227096 Time: [14:33:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 743 ImgSize: 491402 Throughput_In_KB_s 661.38 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631228294 Time: [14:33:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 680 ImgSize: 452873 Throughput_In_KB_s 665.99 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631234650 Time: [14:33:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 521 ImgSize: 291696 Throughput_In_KB_s 559.88 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631235691 Time: [14:33:55] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 567 ImgSize: 370731 Throughput_In_KB_s 653.85 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631236891 Time: [14:33:56] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 766 ImgSize: 514874 Throughput_In_KB_s 672.16 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631238296 Time: [14:33:58] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 887 ImgSize: 598332 Throughput_In_KB_s 674.56 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631239320 Time: [14:33:59] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 654 ImgSize: 425557 Throughput_In_KB_s 650.70 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631240288 Time: [14:34:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 600 ImgSize: 389091 Throughput_In_KB_s 648.49 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631241392 Time: [14:34:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 715 ImgSize: 472148 Throughput_In_KB_s 660.35 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631242553 Time: [14:34:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 607 ImgSize: 393557 Throughput_In_KB_s 648.36 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631243709 Time: [14:34:3] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 745 ImgSize: 491402 Throughput_In_KB_s 659.60 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631244925 Time: [14:34:4] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 688 ImgSize: 452873 Throughput_In_KB_s 658.25 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631251207 Time: [14:34:11] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 452 ImgSize: 291696 Throughput_In_KB_s 645.35 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631252332 Time: [14:34:12] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 567 ImgSize: 370731 Throughput_In_KB_s 653.85 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631253533 Time: [14:34:13] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 766 ImgSize: 514874 Throughput_In_KB_s 672.16 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631254914 Time: [14:34:14] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 887 ImgSize: 598332 Throughput_In_KB_s 674.56 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631255929 Time: [14:34:15] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 640 ImgSize: 425557 Throughput_In_KB_s 664.93 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631256896 Time: [14:34:16] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 594 ImgSize: 389091 Throughput_In_KB_s 655.04 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631258019 Time: [14:34:18] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 710 ImgSize: 472148 Throughput_In_KB_s 665.00 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631259179 Time: [14:34:19] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 612 ImgSize: 393557 Throughput_In_KB_s 643.07 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631260304 Time: [14:34:20] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 732 ImgSize: 491402 Throughput_In_KB_s 671.31 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631261524 Time: [14:34:21] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 689 ImgSize: 452873 Throughput_In_KB_s 657.29 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631267791 Time: [14:34:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 452 ImgSize: 291696 Throughput_In_KB_s 645.35 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631268665 Time: [14:34:28] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 562 ImgSize: 370731 Throughput_In_KB_s 659.66 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631269933 Time: [14:34:29] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 821 ImgSize: 514874 Throughput_In_KB_s 627.13 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631271276 Time: [14:34:31] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 880 ImgSize: 598332 Throughput_In_KB_s 679.92 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631272293 Time: [14:34:32] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 643 ImgSize: 425557 Throughput_In_KB_s 661.83 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631273261 Time: [14:34:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 592 ImgSize: 389091 Throughput_In_KB_s 657.25 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631274383 Time: [14:34:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 712 ImgSize: 472148 Throughput_In_KB_s 663.13 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631275528 Time: [14:34:35] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 594 ImgSize: 393557 Throughput_In_KB_s 662.55 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631276680 Time: [14:34:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 730 ImgSize: 491402 Throughput_In_KB_s 673.15 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631277880 Time: [14:34:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 679 ImgSize: 452873 Throughput_In_KB_s 666.97 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631284170 Time: [14:34:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 455 ImgSize: 291696 Throughput_In_KB_s 641.09 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631285284 Time: [14:34:45] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 569 ImgSize: 370731 Throughput_In_KB_s 651.55 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631286553 Time: [14:34:46] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 823 ImgSize: 514874 Throughput_In_KB_s 625.61 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631287890 Time: [14:34:47] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 886 ImgSize: 598332 Throughput_In_KB_s 675.32 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631288898 Time: [14:34:48] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 638 ImgSize: 425557 Throughput_In_KB_s 667.02 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631289861 Time: [14:34:49] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 595 ImgSize: 389091 Throughput_In_KB_s 653.93 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631290978 Time: [14:34:50] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 699 ImgSize: 472148 Throughput_In_KB_s 675.46 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631291882 Time: [14:34:51] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 597 ImgSize: 393557 Throughput_In_KB_s 659.22 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631293042 Time: [14:34:53] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 736 ImgSize: 491402 Throughput_In_KB_s 667.67 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631294243 Time: [14:34:54] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 675 ImgSize: 452873 Throughput_In_KB_s 670.92 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631300527 Time: [14:35:0] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 458 ImgSize: 291696 Throughput_In_KB_s 636.89 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631301409 Time: [14:35:1] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 563 ImgSize: 370731 Throughput_In_KB_s 658.49 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631302629 Time: [14:35:2] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 773 ImgSize: 514874 Throughput_In_KB_s 666.07 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631303993 Time: [14:35:3] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 877 ImgSize: 598332 Throughput_In_KB_s 682.25 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631305074 Time: [14:35:5] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 676 ImgSize: 425557 Throughput_In_KB_s 629.52 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631305995 Time: [14:35:5] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 590 ImgSize: 389091 Throughput_In_KB_s 659.48 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631307199 Time: [14:35:7] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 772 ImgSize: 472148 Throughput_In_KB_s 611.59 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631308414 Time: [14:35:8] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 730 ImgSize: 393557 Throughput_In_KB_s 539.12 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631309698 Time: [14:35:9] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 749 ImgSize: 491402 Throughput_In_KB_s 656.08 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631310901 Time: [14:35:10] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 691 ImgSize: 452873 Throughput_In_KB_s 655.39 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631317174 Time: [14:35:17] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 459 ImgSize: 291696 Throughput_In_KB_s 635.50 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631318314 Time: [14:35:18] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 582 ImgSize: 370731 Throughput_In_KB_s 636.99 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631319554 Time: [14:35:19] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 819 ImgSize: 514874 Throughput_In_KB_s 628.66 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631320910 Time: [14:35:20] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 900 ImgSize: 598332 Throughput_In_KB_s 664.81 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631321921 Time: [14:35:21] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 654 ImgSize: 425557 Throughput_In_KB_s 650.70 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631322870 Time: [14:35:22] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 596 ImgSize: 389091 Throughput_In_KB_s 652.84 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631324011 Time: [14:35:24] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 715 ImgSize: 472148 Throughput_In_KB_s 660.35 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631325235 Time: [14:35:25] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 654 ImgSize: 393557 Throughput_In_KB_s 601.77 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631326363 Time: [14:35:26] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 791 ImgSize: 491402 Throughput_In_KB_s 621.24 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631327520 Time: [14:35:27] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 684 ImgSize: 452873 Throughput_In_KB_s 662.10 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631333830 Time: [14:35:33] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 467 ImgSize: 291696 Throughput_In_KB_s 624.62 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631334971 Time: [14:35:34] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 584 ImgSize: 370731 Throughput_In_KB_s 634.81 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631336165 Time: [14:35:36] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 776 ImgSize: 514874 Throughput_In_KB_s 663.50 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631337534 Time: [14:35:37] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 885 ImgSize: 598332 Throughput_In_KB_s 676.08 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631338570 Time: [14:35:38] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 652 ImgSize: 425557 Throughput_In_KB_s 652.69 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631339519 Time: [14:35:39] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 592 ImgSize: 389091 Throughput_In_KB_s 657.25 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631340653 Time: [14:35:40] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 714 ImgSize: 472148 Throughput_In_KB_s 661.27 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631341804 Time: [14:35:41] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 597 ImgSize: 393557 Throughput_In_KB_s 659.22 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631342950 Time: [14:35:42] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 743 ImgSize: 491402 Throughput_In_KB_s 661.38 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 10 10
1448631344149 Time: [14:35:44] Current_Quality large Mode Quality_Throughput_OTF LoadTime: 677 ImgSize: 452873 Throughput_In_KB_s 668.94 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 10 10
