"sep= "
1448636124631 Time: [15:55:24] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1246 ImgSize: 61740 Throughput_In_KB_s 49.55 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636126342 Time: [15:55:26] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1209 ImgSize: 59734 Throughput_In_KB_s 49.41 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636133048 Time: [15:55:33] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 727 ImgSize: 40113 Throughput_In_KB_s 55.18 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636134285 Time: [15:55:34] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 691 ImgSize: 38331 Throughput_In_KB_s 55.47 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636136192 Time: [15:55:36] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1595 ImgSize: 91423 Throughput_In_KB_s 57.32 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636137815 Time: [15:55:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1209 ImgSize: 67852 Throughput_In_KB_s 56.12 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636139361 Time: [15:55:39] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 987 ImgSize: 55920 Throughput_In_KB_s 56.66 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636140991 Time: [15:55:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1102 ImgSize: 44179 Throughput_In_KB_s 40.09 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636142532 Time: [15:55:42] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1119 ImgSize: 62759 Throughput_In_KB_s 56.08 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636143831 Time: [15:55:43] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 913 ImgSize: 51219 Throughput_In_KB_s 56.10 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636145290 Time: [15:55:45] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1106 ImgSize: 61740 Throughput_In_KB_s 55.82 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636146774 Time: [15:55:46] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1086 ImgSize: 59734 Throughput_In_KB_s 55.00 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636153426 Time: [15:55:53] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 722 ImgSize: 40113 Throughput_In_KB_s 55.56 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636154673 Time: [15:55:54] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 686 ImgSize: 38331 Throughput_In_KB_s 55.88 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636156604 Time: [15:55:56] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1587 ImgSize: 91423 Throughput_In_KB_s 57.61 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636157336 Time: [15:55:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 283 ImgSize: 67852 Throughput_In_KB_s 239.76 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636159470 Time: [15:55:59] Current_Quality medium Mode Quality_Throughput_OTF LoadTime: 1664 ImgSize: 190949 Throughput_In_KB_s 114.75 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636160742 Time: [15:56:0] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 818 ImgSize: 44179 Throughput_In_KB_s 54.01 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636162323 Time: [15:56:2] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1153 ImgSize: 62759 Throughput_In_KB_s 54.43 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636163937 Time: [15:56:3] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 995 ImgSize: 51219 Throughput_In_KB_s 51.48 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636165590 Time: [15:56:5] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1138 ImgSize: 61740 Throughput_In_KB_s 54.25 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636167329 Time: [15:56:7] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1119 ImgSize: 59734 Throughput_In_KB_s 53.38 Picture: 10 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636174155 Time: [15:56:14] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 669 ImgSize: 40113 Throughput_In_KB_s 59.96 Picture: 1 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636175473 Time: [15:56:15] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 720 ImgSize: 38331 Throughput_In_KB_s 53.24 Picture: 2 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636177350 Time: [15:56:17] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1329 ImgSize: 91423 Throughput_In_KB_s 68.79 Picture: 3 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636178731 Time: [15:56:18] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 939 ImgSize: 67852 Throughput_In_KB_s 72.26 Picture: 4 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636180138 Time: [15:56:20] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 838 ImgSize: 55920 Throughput_In_KB_s 66.73 Picture: 5 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636181201 Time: [15:56:21] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 643 ImgSize: 44179 Throughput_In_KB_s 68.71 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636182753 Time: [15:56:22] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 949 ImgSize: 62759 Throughput_In_KB_s 66.13 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636184267 Time: [15:56:24] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 939 ImgSize: 51219 Throughput_In_KB_s 54.55 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636185926 Time: [15:56:25] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1084 ImgSize: 61740 Throughput_In_KB_s 56.96 Picture: 9 ServerIP http://192.111.152.116:16201/ UserID: 18 18
1448636187328 Time: [15:56:27] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 979 ImgSize: 59734 Throughput_In_KB_s 61.02 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636193677 Time: [15:56:33] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 388 ImgSize: 40113 Throughput_In_KB_s 103.38 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636194422 Time: [15:56:34] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 378 ImgSize: 38331 Throughput_In_KB_s 101.40 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636195604 Time: [15:56:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 816 ImgSize: 91423 Throughput_In_KB_s 112.04 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636196670 Time: [15:56:36] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 616 ImgSize: 67852 Throughput_In_KB_s 110.15 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636197555 Time: [15:56:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 509 ImgSize: 55920 Throughput_In_KB_s 109.86 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636198488 Time: [15:56:38] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 423 ImgSize: 44179 Throughput_In_KB_s 104.44 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636199414 Time: [15:56:39] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 586 ImgSize: 62759 Throughput_In_KB_s 107.10 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636200335 Time: [15:56:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 495 ImgSize: 51219 Throughput_In_KB_s 103.47 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636201407 Time: [15:56:41] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 563 ImgSize: 61740 Throughput_In_KB_s 109.66 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636202398 Time: [15:56:42] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 546 ImgSize: 59734 Throughput_In_KB_s 109.40 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636208743 Time: [15:56:48] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 382 ImgSize: 40113 Throughput_In_KB_s 105.01 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636209480 Time: [15:56:49] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 362 ImgSize: 38331 Throughput_In_KB_s 105.89 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636210752 Time: [15:56:50] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 867 ImgSize: 91423 Throughput_In_KB_s 105.45 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636212091 Time: [15:56:52] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 946 ImgSize: 67852 Throughput_In_KB_s 71.73 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636212928 Time: [15:56:52] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 517 ImgSize: 55920 Throughput_In_KB_s 108.16 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636213884 Time: [15:56:53] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 466 ImgSize: 44179 Throughput_In_KB_s 94.80 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636215271 Time: [15:56:55] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 832 ImgSize: 62759 Throughput_In_KB_s 75.43 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636216169 Time: [15:56:56] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 477 ImgSize: 51219 Throughput_In_KB_s 107.38 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636217316 Time: [15:56:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 598 ImgSize: 61740 Throughput_In_KB_s 103.24 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636218280 Time: [15:56:58] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 551 ImgSize: 59734 Throughput_In_KB_s 108.41 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636224638 Time: [15:57:4] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 378 ImgSize: 40113 Throughput_In_KB_s 106.12 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636225398 Time: [15:57:5] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 368 ImgSize: 38331 Throughput_In_KB_s 104.16 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636226622 Time: [15:57:6] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 813 ImgSize: 91423 Throughput_In_KB_s 112.45 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636227679 Time: [15:57:7] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 631 ImgSize: 67852 Throughput_In_KB_s 107.53 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636228610 Time: [15:57:8] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 522 ImgSize: 55920 Throughput_In_KB_s 107.13 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636229488 Time: [15:57:9] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 420 ImgSize: 44179 Throughput_In_KB_s 105.19 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636230414 Time: [15:57:10] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 595 ImgSize: 62759 Throughput_In_KB_s 105.48 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636231593 Time: [15:57:11] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 765 ImgSize: 51219 Throughput_In_KB_s 66.95 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636232626 Time: [15:57:12] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 556 ImgSize: 61740 Throughput_In_KB_s 111.04 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636233637 Time: [15:57:13] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 543 ImgSize: 59734 Throughput_In_KB_s 110.01 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636239980 Time: [15:57:19] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 382 ImgSize: 40113 Throughput_In_KB_s 105.01 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636240723 Time: [15:57:20] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 365 ImgSize: 38331 Throughput_In_KB_s 105.02 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636242250 Time: [15:57:22] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 1135 ImgSize: 91423 Throughput_In_KB_s 80.55 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636243254 Time: [15:57:23] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 624 ImgSize: 67852 Throughput_In_KB_s 108.74 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636244173 Time: [15:57:24] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 522 ImgSize: 55920 Throughput_In_KB_s 107.13 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636245065 Time: [15:57:25] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 417 ImgSize: 44179 Throughput_In_KB_s 105.94 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636245994 Time: [15:57:25] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 584 ImgSize: 62759 Throughput_In_KB_s 107.46 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636246925 Time: [15:57:26] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 484 ImgSize: 51219 Throughput_In_KB_s 105.82 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636248029 Time: [15:57:28] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 594 ImgSize: 61740 Throughput_In_KB_s 103.94 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636249010 Time: [15:57:29] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 549 ImgSize: 59734 Throughput_In_KB_s 108.81 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636255346 Time: [15:57:35] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 390 ImgSize: 40113 Throughput_In_KB_s 102.85 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636256097 Time: [15:57:36] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 380 ImgSize: 38331 Throughput_In_KB_s 100.87 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636257292 Time: [15:57:37] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 823 ImgSize: 91423 Throughput_In_KB_s 111.09 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636258361 Time: [15:57:38] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 635 ImgSize: 67852 Throughput_In_KB_s 106.85 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636259247 Time: [15:57:39] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 517 ImgSize: 55920 Throughput_In_KB_s 108.16 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636260157 Time: [15:57:40] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 420 ImgSize: 44179 Throughput_In_KB_s 105.19 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636261089 Time: [15:57:41] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 576 ImgSize: 62759 Throughput_In_KB_s 108.96 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636261998 Time: [15:57:41] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 491 ImgSize: 51219 Throughput_In_KB_s 104.32 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636263079 Time: [15:57:43] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 560 ImgSize: 61740 Throughput_In_KB_s 110.25 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636264072 Time: [15:57:44] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 554 ImgSize: 59734 Throughput_In_KB_s 107.82 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636270437 Time: [15:57:50] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 377 ImgSize: 40113 Throughput_In_KB_s 106.40 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636271236 Time: [15:57:51] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 414 ImgSize: 38331 Throughput_In_KB_s 92.59 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636272414 Time: [15:57:52] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 822 ImgSize: 91423 Throughput_In_KB_s 111.22 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636273461 Time: [15:57:53] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 621 ImgSize: 67852 Throughput_In_KB_s 109.26 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636274386 Time: [15:57:54] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 531 ImgSize: 55920 Throughput_In_KB_s 105.31 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636275301 Time: [15:57:55] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 425 ImgSize: 44179 Throughput_In_KB_s 103.95 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636276190 Time: [15:57:56] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 571 ImgSize: 62759 Throughput_In_KB_s 109.91 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636277200 Time: [15:57:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 536 ImgSize: 51219 Throughput_In_KB_s 95.56 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 18 18
1448636277975 Time: [15:57:57] Current_Quality small Mode Quality_Throughput_OTF LoadTime: 302 ImgSize: 61740 Throughput_In_KB_s 204.44 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 18 18
