"sep= "
1448869509897 Time: [8:45:9] Current_Quality medium Mode Quality_Throughput LoadTime: 948 ImgSize: 189526 Throughput_In_KB_s 199.92 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869541056 Time: [8:45:41] Current_Quality medium Mode Quality_Throughput LoadTime: 329 ImgSize: 127032 Throughput_In_KB_s 386.12 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869541857 Time: [8:45:41] Current_Quality medium Mode Quality_Throughput LoadTime: 353 ImgSize: 142712 Throughput_In_KB_s 404.28 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869542839 Time: [8:45:42] Current_Quality medium Mode Quality_Throughput LoadTime: 575 ImgSize: 247879 Throughput_In_KB_s 431.09 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869543874 Time: [8:45:43] Current_Quality medium Mode Quality_Throughput LoadTime: 597 ImgSize: 252310 Throughput_In_KB_s 422.63 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869544730 Time: [8:45:44] Current_Quality medium Mode Quality_Throughput LoadTime: 444 ImgSize: 190949 Throughput_In_KB_s 430.07 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869545436 Time: [8:45:45] Current_Quality medium Mode Quality_Throughput LoadTime: 370 ImgSize: 152205 Throughput_In_KB_s 411.36 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869546295 Time: [8:45:46] Current_Quality medium Mode Quality_Throughput LoadTime: 468 ImgSize: 200561 Throughput_In_KB_s 428.55 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869547258 Time: [8:45:47] Current_Quality medium Mode Quality_Throughput LoadTime: 395 ImgSize: 161539 Throughput_In_KB_s 408.96 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869548105 Time: [8:45:48] Current_Quality medium Mode Quality_Throughput LoadTime: 488 ImgSize: 208626 Throughput_In_KB_s 427.51 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869549081 Time: [8:45:49] Current_Quality medium Mode Quality_Throughput LoadTime: 463 ImgSize: 189526 Throughput_In_KB_s 409.34 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869580847 Time: [8:46:20] Current_Quality large Mode Quality_Throughput LoadTime: 682 ImgSize: 291696 Throughput_In_KB_s 427.71 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869581997 Time: [8:46:21] Current_Quality large Mode Quality_Throughput LoadTime: 824 ImgSize: 370731 Throughput_In_KB_s 449.92 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869583593 Time: [8:46:23] Current_Quality large Mode Quality_Throughput LoadTime: 1129 ImgSize: 514874 Throughput_In_KB_s 456.04 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869585258 Time: [8:46:25] Current_Quality large Mode Quality_Throughput LoadTime: 1310 ImgSize: 598332 Throughput_In_KB_s 456.74 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869586683 Time: [8:46:26] Current_Quality large Mode Quality_Throughput LoadTime: 962 ImgSize: 425557 Throughput_In_KB_s 442.37 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869588169 Time: [8:46:28] Current_Quality large Mode Quality_Throughput LoadTime: 937 ImgSize: 389091 Throughput_In_KB_s 415.25 Picture: 6 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869592313 Time: [8:46:32] Current_Quality large Mode Quality_Throughput LoadTime: 3566 ImgSize: 472148 Throughput_In_KB_s 132.40 Picture: 7 ServerIP http://192.111.152.116:16201/ UserID: 1 1
1448869596366 Time: [8:46:36] Current_Quality large Mode Quality_Throughput LoadTime: 3472 ImgSize: 393557 Throughput_In_KB_s 113.35 Picture: 8 ServerIP http://192.111.152.116:16201/ UserID: 1 1
